x;y;vx;vy;tiempo;tackled;run;n
73.97778916890346;15.736722952498667;2.6485894834661425;2.7057432623929767;83.1000000016351;false;0;15.0
16.348260600358664;66.25884152667466;3.4965089595288608;-1.4582059432553478;83.1000000016351;false;0;15.0
74.10464853617066;53.46230358562303;2.630401869277164;-2.723405780827491;83.1000000016351;false;0;15.0
90.75675306383432;34.542797314398996;-2.7234445859141734;-0.06523741457495998;83.20000000163841;false;0;15.0
59.09834442117306;58.57718065627518;3.063848086640113;-2.2307601315239842;83.20000000163841;false;0;15.0
40.3832167182046;40.20280625829242;3.7680299297851065;-0.41252944469562725;83.20000000163841;false;0;15.0
62.566049401422134;53.06808130928154;3.210548476129459;-2.013806307398336;83.20000000163841;false;0;15.0
12.037295525384328;11.920368233529604;3.647839780570845;1.0302060611274662;83.20000000163841;false;0;15.0
62.42585719297816;56.94649873240071;3.0247618070443014;-2.2832143575313353;83.20000000163841;false;0;15.0
53.46486179397733;25.295301792273705;3.686435465698463;0.881883306437587;83.20000000163841;false;0;15.0
63.894121403121865;22.71799830315155;3.495451034547549;1.465115939395976;83.20000000163841;false;0;15.0
23.137213695219913;57.6015044697761;3.594941162997753;-1.2017736429825272;83.20000000163841;false;0;15.0
10.136578273959467;58.842362677538794;3.634231932261588;-1.0772250043585416;83.20000000163841;false;0;15.0
37.82089767556396;40.75802981451591;3.765922983689669;-0.4313401725165645;83.20000000163841;false;0;15.0
11.264224418403183;61.41256825258179;3.5970799455062368;-1.1954096606741957;83.20000000163841;false;0;15.0
10.804082601079438;60.119773357614655;3.6158551865935804;-1.137371001376784;83.20000000163841;false;0;15.0
74.24167134232721;16.00839077063972;2.628888721117946;2.727622667876357;83.20000000163841;false;0;15.0
16.69791583932127;66.11275121134584;3.4965287739561197;-1.4635774437415028;83.20000000163841;false;0;15.0
74.36670387505525;53.18887519388594;2.6105425254571806;-2.745167731416347;83.20000000163841;false;0;15.0
90.48560698187424;34.543605236841664;-2.6990007121571358;-0.023192852839807165;83.30000000164173;false;0;15.0
59.40434899426751;58.353435913392275;3.056166522466435;-2.2441257983008907;83.30000000164173;false;0;15.0
40.76009579635576;40.161436081549944;3.7694943773046146;-0.4148712599757526;83.30000000164173;false;0;15.0
62.886746856630296;52.8659695258311;3.203315133106709;-2.028436244870118;83.30000000164173;false;0;15.0
12.402116924633372;12.023581356576479;3.64853164700163;1.0340449050440481;83.30000000164173;false;0;15.0
62.727883551481206;56.7174394164815;3.015680320559777;-2.297968096809289;83.30000000164173;false;0;15.0
53.833517337556756;25.38381828967664;3.686613310178259;0.8884533930201033;83.30000000164173;false;0;15.0
64.24348277101498;22.865171571557653;3.491693608235291;1.47837730531533;83.30000000164173;false;0;15.0
23.496718820772596;57.481081622909834;3.5951048514687476;-1.206669573456553;83.30000000164173;false;0;15.0
10.500036573026755;58.73444775092885;3.634878138507112;-1.0810596638493155;83.30000000164173;false;0;15.0
38.197565516651515;40.71477856152311;3.767376629129771;-0.43368150663110533;83.30000000164173;false;0;15.0
11.62395486812486;61.29281479505041;3.597473381891347;-1.1996441201062091;83.30000000164173;false;0;15.0
11.165696889659113;60.005833333648816;3.6163747894091522;-1.1414148620223403;83.30000000164173;false;0;15.0
74.5035349478619;16.282249798147152;2.6082245374630806;2.749574723303919;83.30000000164173;false;0;15.0
17.047554086299055;65.96612995453994;3.4961809519015676;-1.4688291533259805;83.30000000164173;false;0;15.0
74.62672480661355;52.913267748605705;2.5897197018043374;-2.766994563065296;83.30000000164173;false;0;15.0
90.21695548388222;34.5449107370308;-2.6740469943574294;0.09295349612740489;83.40000000164505;false;0;15.0
59.709563066288;58.128356521861235;3.048045781262109;-2.2574592295995926;83.40000000164505;false;0;15.0
41.13710518031756;40.11983218935592;3.7706461866034355;-0.41720600140748837;83.40000000164505;false;0;15.0
63.20669600072491;52.66239187355309;3.1955896720157466;-2.043129959873132;83.40000000164505;false;0;15.0
12.766991635299803;12.127175003488878;3.6489162727004523;1.0378182075230875;83.40000000164505;false;0;15.0
63.028976904396;56.486905093090726;3.0061089639147616;-2.312720868620748;83.40000000164505;false;0;15.0
54.20217316525071;25.472993695897486;3.6864515455955176;0.8950620900539588;83.40000000164505;false;0;15.0
64.59244467348478;23.01367937697937;3.4874712474099505;1.49180919158087;83.40000000164505;false;0;15.0
23.8562243382359;57.360172826315264;3.5949586652844663;-1.2114962538951335;83.40000000164505;false;0;15.0
10.863543713708602;58.62615309472688;3.635218567845983;-1.0848228535676123;83.40000000164505;false;0;15.0
38.57436259738018;40.67129381655542;3.768517915472662;-0.4360122326597184;83.40000000164505;false;0;15.0
11.983708942839911;61.17264205327952;3.5975621516098752;-1.203798870161233;83.40000000164505;false;0;15.0
11.527347387579047;59.89149287191055;3.6165891280531355;-1.1453831509181562;83.40000000164505;false;0;15.0
74.76328523015339;16.558309452964018;2.5866278142221026;2.7716400638195737;83.40000000164505;false;0;15.0
17.397141934920757;65.81898857665807;3.4955302558751487;-1.4739840035207599;83.40000000164505;false;0;15.0
74.88461670068659;52.63547271714025;2.567964650552129;-2.788926665815008;83.40000000164505;false;0;15.0
89.95087734066266;34.54630823524841;-2.6474144600221656;-0.05543482708225693;83.50000000164837;false;0;15.0
60.013945128177326;57.90194430934469;3.0395332857732504;-2.270786255599106;83.50000000164837;false;0;15.0
41.51421650159591;40.07799505041745;3.771541552566892;-0.4195369071769248;83.50000000164837;false;0;15.0
63.52584996496122;52.45734062293828;3.1874182199299246;-2.057912192804513;83.50000000164837;false;0;15.0
13.13189175476299;12.231143311627907;3.649048050454556;1.0415401014764363;83.50000000164837;false;0;15.0
63.329090568354935;56.25489441646053;2.996093154068079;-2.3274993472177266;83.50000000164837;false;0;15.0
54.57079811250397;25.56283254206758;3.6860038309934726;0.9017241367417269;83.50000000164837;false;0;15.0
64.94096300940936;23.163540081668305;3.4828290727520703;1.5054392431737251;83.50000000164837;false;0;15.0
24.215702064508633;57.2387842438552;3.5945571981222493;-1.2162674931289295;83.50000000164837;false;0;15.0
11.227071941447324;58.51748516161953;3.635308103985744;-1.0885272131945625;83.50000000164837;false;0;15.0
38.95126057638697;40.627576389710796;3.7694030216505414;-0.43833588890009556;83.50000000164837;false;0;15.0
12.343458978673281;61.05205722526581;3.5974007707219964;-1.2078880822678382;83.50000000164837;false;0;15.0
11.889006381529589;59.77675879541935;3.6165529058282058;-1.1492892828786816;83.50000000164837;false;0;15.0
75.02082999789711;16.836582771980673;2.5641167389057693;2.7938528709351593;83.50000000164837;false;0;15.0
17.746651846350844;65.67133581540338;3.494630220520212;-1.4790595615286108;83.50000000164837;false;0;15.0
75.14028745495182;52.355477905362505;2.5452995262538263;-2.8109949645778958;83.50000000164837;false;0;15.0
89.68745558966197;34.547003696932784;-2.62096270243713;0.09345203269287597;83.6000000016517;false;0;15.0
60.31745782818518;57.67419862294208;3.0306641827348946;-2.2841319478357076;83.6000000016517;false;0;15.0
41.891406462025195;40.03592464275891;3.7722258667472426;-0.42187197285085354;83.6000000016517;false;0;15.0
63.844165862195176;52.250805582386576;3.178833594453287;-2.0728090619898234;83.6000000016517;false;0;15.0
13.496794346664638;12.335481572964984;3.648972472100394;1.045218836959217;83.6000000016517;false;0;15.0
63.62818180017178;56.021403468020694;2.9856655989292538;-2.3423296824155004;83.6000000016517;false;0;15.0
54.93936593402659;25.653340449929612;3.685315673798662;0.9084449046871467;83.6000000016517;false;0;15.0
65.28899782092277;23.314774330373538;3.4778060884466377;1.5192835017896493;83.6000000016517;false;0;15.0
24.57512872492337;57.116920674663106;3.5939440468727626;-1.2209977547984636;83.6000000016517;false;0;15.0
11.590598445883698;58.40844916007189;3.6351908432180995;-1.0921858384914513;83.6000000016517;false;0;15.0
39.328236181566545;40.58362658433176;3.7700773351613117;-0.44066042204003586;83.6000000016517;false;0;15.0
12.703182220046797;60.931066129188544;3.5970329588926475;-1.2119260281973447;83.6000000016517;false;0;15.0
12.250651084664222;59.66163661420205;3.6163100309939846;-1.153146953068336;83.6000000016517;false;0;15.0
75.27607864002154;17.117085671572937;2.540706463286661;2.8162355042282456;83.6000000016517;false;0;15.0
18.096061094551843;65.5231787259228;3.493523568538686;-1.484072766247501;83.6000000016517;false;0;15.0
75.39364648810046;52.07326818182959;2.52173141843936;-2.83322868089197;83.6000000016517;false;0;15.0
89.4267720405596;34.54747950536647;-2.593002497539397;0.04644297641533337;83.70000000165501;false;0;15.0
60.620067192987044;57.44511682803157;3.021470737730534;-2.2975115344298502;83.70000000165501;false;0;15.0
42.268655914799936;39.9936205509244;3.7727369693925876;-0.42421174301388204;83.70000000165501;false;0;15.0
64.16160395737849;52.04277453489769;3.1698658230704617;-2.087835761005687;83.70000000165501;false;0;15.0
13.861680546957166;12.440186001881091;3.6487258691920865;1.0488643060222682;83.70000000165501;false;0;15.0
63.926211016538176;55.78642626325956;2.974856586811178;-2.3572277450848618;83.70000000165501;false;0;15.0
55.30785439551404;25.74452395225981;3.6844222605239154;0.9152364831866124;83.70000000165501;false;0;15.0
65.63651238009852;23.467404785155797;3.4724285656721983;1.5333654129050929;83.70000000165501;false;0;15.0
24.934485072587098;56.9945858303637;3.5931562955553047;-1.2256948193493271;83.70000000165501;false;0;15.0
11.954104471756006;58.299049304325834;3.6349039513552834;-1.0958059504953397;83.70000000165501;false;0;15.0
39.705270291608755;40.53944429861245;3.7705786893894135;-0.4429866281123787;83.70000000165501;false;0;15.0
13.062859938779384;60.80967348046627;3.5964956912949324;-1.2159209252474195;83.70000000165501;false;0;15.0
12.612262751555805;59.54613078905052;3.61589757692577;-1.156963884699274;83.70000000165501;false;0;15.0
75.52894128704835;17.39983633897067;2.516397555156041;2.8388105786462816;83.70000000165501;false;0;15.0
18.445350907450397;65.37452301896752;3.4922467689191716;-1.4890340121195156;83.70000000165501;false;0;15.0
75.64460391505588;51.788826102957024;2.4972667267415076;-2.8556455707913715;83.70000000165501;false;0;15.0
89.16891063575024;34.548522782372906;-2.5644038211839604;0.07184125799476156;83.80000000165833;false;0;15.0
60.92174199585174;57.21469472465884;3.0119767959991863;-2.310939951253885;83.80000000165833;false;0;15.0
42.645949112402334;39.951082048200725;3.773105410309104;-0.42656036445520085;83.80000000165833;false;0;15.0
64.47812698996788;51.83323360321095;3.160535690016638;-2.1030087532849735;83.80000000165833;false;0;15.0
14.226534832328419;12.545253544329215;3.648338688270276;1.0524821901717765;83.80000000165833;false;0;15.0
64.22314116040201;55.54995517546843;2.9636876467476196;-2.3722092812793143;83.80000000165833;false;0;15.0
55.67624452986153;25.836390345291118;3.6833534704151445;0.9221040723444524;83.80000000165833;false;0;15.0
65.98347243312917;23.62145591270226;3.4667188746294237;1.5477000121634008;83.80000000165833;false;0;15.0
25.293755168604658;56.87178256517958;3.592223579003563;-1.2303671327724328;83.80000000165833;false;0;15.0
12.317574591793424;58.18928902145889;3.634477302345694;-1.0993952766425183;83.80000000165833;false;0;15.0
40.082347184352116;40.49502911136934;3.770937636333893;-0.44531864670410715;83.80000000165833;false;0;15.0
13.42247671385331;60.68788312110483;3.5958186404781443;-1.2198812515558124;83.80000000165833;false;0;15.0
12.973825954491899;59.430244949918425;3.6153453174627623;-1.1607481862816718;83.80000000165833;false;0;15.0
75.77932810662467;17.68485471568892;2.4911887328618567;2.861592069573952;83.80000000165833;false;0;15.0
18.794505765246477;65.22537334065669;3.490828966279417;-1.4939534541663164;83.80000000165833;false;0;15.0
75.89306985679413;51.50213244611875;2.471900978923539;-2.8782622308976284;83.80000000165833;false;0;15.0
88.9139622784385;34.54979821040953;-2.5346406040921905;0.022706374539112038;83.90000000166165;false;0;15.0
61.22245324657066;56.982926897345095;3.0022028105778538;-2.3244274311955957;83.90000000166165;false;0;15.0
43.02327309131409;39.90830816744682;3.7733563969616863;-0.42891946639629386;83.90000000166165;false;0;15.0
64.79369962231254;51.62216755786025;3.1508603594420177;-2.118339703381529;83.90000000166165;false;0;15.0
14.591344421500873;12.650681720991479;3.6478356618791885;1.0560778052739097;83.90000000166165;false;0;15.0
64.51893718907661;55.31198129251434;2.95217703559903;-2.3872851641922814;83.90000000166165;false;0;15.0
56.044520027669556;25.92894756823195;3.6821330681005993;0.929054156814627;83.90000000166165;false;0;15.0
66.32984557190917;23.776953815996336;3.4606923763033115;1.562303630704606;83.90000000166165;false;0;15.0
25.65292579423455;56.74851306787044;3.5911706364125933;-1.2350202141499236;83.90000000166165;false;0;15.0
12.680996112367946;58.07917112357009;3.633935716373296;-1.1029589594041964;83.90000000166165;false;0;15.0
40.45945392184932;40.450380355627466;3.7711793865250307;-0.4476581732555336;83.90000000166165;false;0;15.0
13.782019842869051;60.56569821025931;3.5950265099636045;-1.2238127521062847;83.90000000166165;false;0;15.0
13.335327992001922;59.313982077465155;3.6146780156741736;-1.1645053042197784;83.90000000166165;false;0;15.0
76.02714870809845;17.972162054310946;2.4650712652109057;2.8845914701910544;83.90000000166165;false;0;15.0
19.143512827578245;65.0757335047254;3.489294562724328;-1.4988381537036157;83.90000000166165;false;0;15.0
76.13895386214215;51.213166669273974;2.4456263637694127;-2.901089378292191;83.90000000166165;false;0;15.0
88.66202359515198;34.55023210647459;-2.503847311902322;-0.05120070691894519;84.00000000166497;false;0;15.0
61.5221737763122;56.74980700438916;2.9921650864476006;-2.3379820960596924;84.00000000166497;false;0;15.0
43.40061716773272;39.865297754292165;3.773510503482075;-0.43129087339701133;84.00000000166497;false;0;15.0
65.10828798533568;51.409560070427396;3.1408524030118827;-2.133838666839707;84.00000000166497;false;0;15.0
14.956098786718847;12.756468493615463;3.6472372259041377;1.0596548650643913;84.00000000166497;false;0;15.0
64.81356565668054;55.07249471244846;2.9403387865622483;-2.4024641307704724;84.00000000166497;false;0;15.0
56.41266674078063;26.022204093605755;3.6807805631632102;0.9360913359621981;84.00000000166497;false;0;15.0
66.67560071618713;23.93392608887125;3.454360193932305;1.5771902606716703;84.00000000166497;false;0;15.0
26.011985969292738;56.62477901742264;3.5900177129422977;-1.2396585917712624;84.00000000166497;false;0;15.0
13.044358586493008;57.96869794708987;3.633299504273098;-1.1065012439697526;84.00000000166497;false;0;15.0
40.83657984639118;40.40549717440123;3.7713245209769273;-0.4500070387999369;84.00000000166497;false;0;15.0
14.141478859838644;60.44312137881934;3.594139526575919;-1.227720128909451;84.00000000166497;false;0;15.0
13.696758404230314;59.19734465014294;3.61391594108822;-1.1682397140448761;84.00000000166497;false;0;15.0
76.27231164636035;18.261780526524753;2.4380325931000413;2.9078160068187993;84.00000000166497;false;0;15.0
19.492361464369157;64.92560668174703;3.4876635741630024;-1.503693806937239;84.00000000166497;false;0;15.0
76.38216441257521;50.92190730586353;2.418429793132237;-2.924134605957641;84.00000000166497;false;0;15.0
88.41318690099432;34.5510315291422;-2.4727064761860538;0.06308182371633189;84.10000000166829;false;0;15.0
61.82087789709659;56.51532801365277;2.981876587353251;-2.3516102562519317;84.10000000166829;false;0;15.0
43.77797252347275;39.82204950008624;3.7735845084394537;-0.43367657438065266;84.10000000166829;false;0;15.0
65.42185929996198;51.195393916559425;3.1305206258564104;-2.1495143108412997;84.10000000166829;false;0;15.0
15.320789256443435;12.862612147042846;3.646560307501784;1.0632157509553943;84.10000000166829;false;0;15.0
65.10699437037239;54.831484784871485;2.9281835221794332;-2.4177530751108027;84.10000000166829;false;0;15.0
56.78067228064032;26.116168818198673;3.679312007276457;0.9432185877112095;84.10000000166829;false;0;15.0
67.02070769080105;24.092401679489004;3.4477299549253217;1.5923719306894222;84.10000000166829;false;0;15.0
26.37092655632136;56.50058170560177;3.5887813820297123;-1.2442859597454754;84.10000000166829;false;0;15.0
13.407653413777775;57.85787146218701;3.6325852898845885;-1.1100256238294788;84.10000000166829;false;0;15.0
41.21371616669583;40.360378556422674;3.7713898287803524;-0.45236718687868294;84.10000000166829;false;0;15.0
14.500845139021676;60.32015485160779;3.5931742583377333;-1.2316072110076781;84.10000000166829;false;0;15.0
14.05810857480781;59.08033476010895;3.613075689907524;-1.171955078290238;84.10000000166829;false;0;15.0
76.51472401446183;18.553732866334723;2.41005692687987;2.931269160552079;84.10000000166829;false;0;15.0
19.841042870310563;64.77499555029121;3.485952436269628;-1.5085249681865773;84.10000000166829;false;0;15.0
76.62260848921392;50.62833230441071;2.3902936787258855;-2.947402657726186;84.10000000166829;false;0;15.0
88.16755199549019;34.55220335522707;-2.439837561106681;-0.03427122814697692;84.20000000167161;false;0;15.0
62.11854114894871;56.27948242670011;2.971349392309954;-2.365314504840441;84.20000000167161;false;0;15.0
44.1553318704043;39.7785619983223;3.7735924071812774;-0.43607594689391677;84.20000000167161;false;0;15.0
65.73438159140096;50.9796511808703;3.119872862523168;-2.1653711975626027;84.20000000167161;false;0;15.0
15.685408686220397;12.969111206135954;3.6458185228178075;1.0667632360515782;84.20000000167161;false;0;15.0
65.39919213696358;54.5889403423589;2.9157211453186513;-2.433154988573035;84.20000000167161;false;0;15.0
57.1485256808399;26.21085100567641;3.677739684853026;0.9504410685430965;84.20000000167161;false;0;15.0
67.36513685119353;24.25241082181046;3.440804284763806;1.6078632852962502;84.20000000167161;false;0;15.0
26.729739943747923;56.37592215725532;3.5874758168892233;-1.2489036220635115;84.20000000167161;false;0;15.0
13.7708735181987;57.746693379077925;3.6318071342411806;-1.1135335136636275;84.20000000167161;false;0;15.0
41.59085562254603;40.31502339329326;3.7713893137434353;-0.45473806006322304;84.20000000167161;false;0;15.0
14.860111576501795;60.1968005640659;3.5921447803751767;-1.2354756750456015;84.20000000167161;false;0;15.0
14.419371410520549;58.962954224844246;3.6121713314215373;-1.175652941076591;84.20000000167161;false;0;15.0
76.754291066509;18.848042073103606;2.3811227058203808;2.9549532896616846;84.20000000167161;false;0;15.0
20.189549756884652;64.62390243753086;3.484175279811621;-1.5133338414919941;84.20000000167161;false;0;15.0
76.86019123490306;50.332419357750965;2.361199581656563;-2.9708934707242047;84.20000000167161;false;0;15.0
87.92522528899488;34.55284908103653;-2.406623156846072;0.07835238151782657;84.30000000167493;false;0;15.0
62.41514009358585;56.042262461489024;2.960591865033365;-2.3790980327995026;84.30000000167493;false;0;15.0
44.53268917443687;39.7348337793654;3.773545355701015;-0.4384909852479259;84.30000000167493;false;0;15.0
66.04582345006968;50.76231342112976;3.108912575617317;-2.1814154374666783;84.30000000167493;false;0;15.0
16.049951192151518;13.07596435821552;3.6450235643991844;1.0702977646972058;84.30000000167493;false;0;15.0
65.69012855532497;54.34484988976128;2.9029575940276318;-2.4486735508161743;84.30000000167493;false;0;15.0
57.516217126174254;26.306260218099208;3.6760744603762374;0.9577594619262446;84.30000000167493;false;0;15.0
67.70885877785612;24.413984959653803;3.4335852343513324;1.623673726741766;84.30000000167493;false;0;15.0
27.088419784827707;56.25080122331904;3.586112199813185;-1.2535138342343881;84.30000000167493;false;0;15.0
14.134013082819022;57.6351652298117;3.6309762231153453;-1.1170271326210186;84.30000000167493;false;0;15.0
41.96799220896385;40.26943051547899;3.7713341477313107;-0.45712154154299767;84.30000000167493;false;0;15.0
15.219272327972755;60.07306025284832;3.5910622726216714;-1.23932789185928;84.30000000167493;false;0;15.0
14.780541077554131;58.845204673439646;3.6112140482464996;-1.179335597301929;84.30000000167493;false;0;15.0
76.9909159111702;19.144731126051013;2.351208778708342;2.9788655984513253;84.30000000167493;false;0;15.0
20.537876098664633;64.47232943008346;3.4823432928548836;-1.5181231098007657;84.30000000167493;false;0;15.0
77.09481565167809;50.03414619210767;2.331123079877131;-2.994606533924628;84.30000000167493;false;0;15.0
87.68631209682039;34.55346537235655;-2.3718113433949375;0.039500902498737896;84.40000000167825;false;0;15.0
62.710652148975385;55.803660204549054;2.949612673502045;-2.3929605059874586;84.40000000167825;false;0;15.0
44.910039428581115;39.69086333057759;3.7734527793445625;-0.4409208110254222;84.40000000167825;false;0;15.0
66.35615383349449;50.543361803515715;3.097643528334587;-2.197649038571152;84.40000000167825;false;0;15.0
16.414411935134567;13.183170381846956;3.6441847435646455;1.0738205934866438;84.40000000167825;false;0;15.0
65.97977384947006;54.099201762778165;2.889899321851297;-2.4643087063444113;84.40000000167825;false;0;15.0
57.88373773567238;26.40240624124796;3.6743243066521325;0.965177245706796;84.40000000167825;false;0;15.0
68.05184402602518;24.577156667776695;3.4260704909604205;1.6398161080304794;84.40000000167825;false;0;15.0
27.44696078301335;56.1252196537506;3.584700364061179;-1.2581165349863999;84.40000000167825;false;0;15.0
14.49706733170841;57.52328843194414;3.6301022158808087;-1.1205067032891982;84.40000000167825;false;0;15.0
42.345120949459435;40.22359871401576;3.7712337683076442;-0.4595167794421064;84.40000000167825;false;0;15.0
15.578322593183179;59.94893552701069;3.589936456583519;-1.2431641938531315;84.40000000167825;false;0;15.0
15.141612784664998;58.72708761410522;3.610213531754751;-1.1830033214600286;84.40000000167825;false;0;15.0
77.22449926198577;19.443822709059223;2.320288729636136;3.0030027823638634;84.40000000167825;false;0;15.0
20.88601692486727;64.32027846242207;3.480466388339684;-1.5228932859835023;84.40000000167825;false;0;15.0
77.32638233168218;49.73349082938058;2.30004019420315;-3.018536674768376;84.40000000167825;false;0;15.0
87.45092229469876;34.55427544316624;-2.3360185939697224;0.04337137102492651;84.50000000168157;false;0;15.0
63.00505547502514;55.563667758648144;2.9384184108548235;-2.4069015173520207;84.50000000168157;false;0;15.0
45.287378469238604;39.646649130029296;3.773322243436138;-0.44336592978582134;84.50000000168157;false;0;15.0
66.66534192262985;50.3227772419826;3.0860669167453887;-2.214074462526536;84.50000000168157;false;0;15.0
16.77878694257727;13.290728094575911;3.643310042254808;1.0773315665471708;84.50000000168157;false;0;15.0
66.26809875503682;53.85198428337346;2.8765505783684753;-2.480060337885835;84.50000000168157;false;0;15.0
58.25107938107676;26.49929903749226;3.672496164471021;0.9726952150973243;84.50000000168157;false;0;15.0
68.39406290083653;24.74195960940773;3.4182569847940076;1.6563002339606447;84.50000000168157;false;0;15.0
27.805358520918833;55.999178169667296;3.5832482363292293;-1.262712032648041;84.50000000168157;false;0;15.0
14.86003235469574;57.41106435076711;3.629192915109278;-1.1239727661846335;84.50000000168157;false;0;15.0
42.72223771245115;40.17752677459811;3.771095757757899;-0.4619242060242404;84.50000000168157;false;0;15.0
15.937258443197527;59.8244279364375;3.5887751927161387;-1.246985157084006;84.50000000168157;false;0;15.0
15.502582609187698;58.608604499584466;3.609177613604674;-1.1866566693788114;84.50000000168157;false;0;15.0
77.45493920794127;19.745338961580394;2.2883359179495177;3.02735772386671;84.50000000168157;false;0;15.0
21.233968153691258;64.16775139983089;3.478552611977207;-1.5276449750698373;84.50000000168157;false;0;15.0
77.55478924521218;49.430431849844375;2.2679231371420134;-3.042677469519913;84.50000000168157;false;0;15.0
87.2191704279047;34.555210167614014;-2.2991607442016724;0.07599782082998778;84.60000000168489;false;0;15.0
63.29832888667727;55.32227736868195;2.927015348818097;-2.420918987454965;84.60000000168489;false;0;15.0
45.66470282504889;39.60218966736453;3.773160021408422;-0.44582604372733764;84.60000000168489;false;0;15.0
66.97335700562125;50.10054051690384;3.0741834017457093;-2.2306923879980762;84.60000000168489;false;0;15.0
17.14307296476227;13.39863630287606;3.642406051743986;1.0808303914359907;84.60000000168489;false;0;15.0
66.5550744334073;53.60318589341001;2.8629153586339027;-2.495926542962337;84.60000000168489;false;0;15.0
58.618234543055536;26.596948689032825;3.6705954729047994;0.9803144040905045;84.60000000168489;false;0;15.0
68.7354852718674;24.90842848517849;3.41013945836796;1.6731363734644042;84.60000000168489;false;0;15.0
28.163609319808554;55.87267752019846;3.5817626129399063;-1.2672997363749834;84.60000000168489;false;0;15.0
15.222904963271205;57.29849434774335;3.628254924888721;-1.1274250966958594;84.60000000168489;false;0;15.0
43.099339060243885;40.13121349918325;3.7709264064093344;-0.46434347835726236;84.60000000168489;false;0;15.0
16.29607667840283;59.69953902565335;3.5875851729901522;-1.2507905488705695;84.60000000168489;false;0;15.0
15.86344735398682;58.48975677834878;3.6081129422427463;-1.1902954087673072;84.60000000168489;false;0;15.0
77.68213102960925;20.049301228707485;2.255321351224314;3.051921312271999;84.60000000168489;false;0;15.0
21.581726456363615;64.01475010479544;3.476608925028337;-1.5323778625391193;84.60000000168489;false;0;15.0
77.77993155155;49.12494863893339;2.2347430493094387;-3.0670195814056265;84.60000000168489;false;0;15.0
86.9911749406802;34.55615231539685;-2.2608467667633043;0.03229606907060049;84.70000000168821;false;0;15.0
63.59045179900552;55.07948154041355;2.9154094058299713;-2.4350096222129687;84.70000000168821;false;0;15.0
46.04200959393073;39.55748346700477;3.7729712897174057;-0.44830053694939836;84.70000000168821;false;0;15.0
67.28016839540561;49.876632391417004;3.0619930379185165;-2.247502257219839;84.70000000168821;false;0;15.0
17.507267357553868;13.506893760747511;3.6414782936621775;1.0843164376780374;84.70000000168821;false;0;15.0
66.84067241948382;53.35279528200405;2.848997347401558;-2.5119041100161965;84.70000000168821;false;0;15.0
58.98519619412859;26.695365349099326;3.668626588180286;0.9880354931225945;84.70000000168821;false;0;15.0
69.07608041022678;25.076598993750185;3.4017110539382607;1.690334574448419;84.70000000168821;false;0;15.0
28.521710126910076;55.745718534725725;3.5802493011882968;-1.271878508969381;84.70000000168821;false;0;15.0
15.585682574105569;57.18557982439216;3.6272938171101123;-1.130863013969316;84.70000000168821;false;0;15.0
43.476422126170874;40.08465772949345;3.770730908242269;-0.4667739392575175;84.70000000168821;false;0;15.0
16.654774714019712;59.574270382287416;3.586372077815073;-1.2545796387043875;84.70000000168821;false;0;15.0
16.22420443197411;58.37054594084589;3.6070251443095915;-1.1939188295209395;84.70000000168821;false;0;15.0
77.90596704126567;20.35572981794812;2.221214495223313;3.07668207295923;84.70000000168821;false;0;15.0
21.929289148417283;63.86127649634783;3.4746413369220273;-1.5370910353253688;84.70000000168821;false;0;15.0
78.00170144505026;48.81702163369004;2.2004697824633137;-3.09155115335764;84.70000000168821;false;0;15.0
86.76705872127727;34.55679225138504;-2.221183522461046;-0.044644455775368415;84.80000000169153;false;0;15.0
63.88140420027249;54.83527315441241;2.9036062192990038;-2.4491691677646195;84.80000000169153;false;0;15.0
46.419296343295436;39.51252911384485;3.7727603028126633;-0.450788735858101;84.80000000169153;false;0;15.0
67.58574537729027;49.65103372773588;3.04949532628635;-2.2645025645189554;84.80000000169153;false;0;15.0
17.87136798666065;13.615499135439446;3.640531460528443;1.0877886497451568;84.80000000169153;false;0;15.0
67.12486459932224;53.10080150901045;2.834799985869785;-2.527988778521152;84.80000000169153;false;0;15.0
59.35195770354743;26.794559199482;3.6665930892870198;0.9958584835777435;84.80000000169153;false;0;15.0
69.41581684363479;25.246507801668315;3.392963716607369;1.707904283446676;84.80000000169153;false;0;15.0
28.879658425664413;55.61830217166999;3.5787132657072105;-1.2764468667192779;84.80000000169153;false;0;15.0
15.94836311527008;57.07232226266658;3.626314290931639;-1.1342855569160104;84.80000000169153;false;0;15.0
43.853484514881536;40.03785837258989;3.7705135363424875;-0.4692148645452092;84.80000000169153;false;0;15.0
17.013350488234533;59.448623681383424;3.5851407302565996;-1.2583513771876074;84.80000000169153;false;0;15.0
16.584851773289984;58.25097356191417;3.605918981380392;-1.1975259214135061;84.80000000169153;false;0;15.0
78.12633645694119;20.664643758575373;2.185983830604448;3.1016259654754283;84.80000000169153;false;0;15.0
22.27665410341046;63.70733260388974;3.4726550459139522;-1.541783170085598;84.80000000169153;false;0;15.0
78.21998803384275;48.50663257174378;2.165071896810455;-3.1162579729674342;84.80000000169153;false;0;15.0
86.54694691927169;34.55728220785859;-2.1807209773694844;0.019982706306215157;84.90000000169485;false;0;15.0
64.17116663902318;54.58964556508731;2.8916111327575704;-2.463392698878845;84.90000000169485;false;0;15.0
46.79656102736136;39.46732526554612;3.7725305203643185;-0.45329024601400514;84.90000000169485;false;0;15.0
67.89005717044604;49.423725588714106;3.03668916372564;-2.28169120497129;84.90000000169485;false;0;15.0
