x;y;vx;vy;tiempo;tackled;run;n
99.78612294588412;34.997899254391626;-3.995528848619587;-0.07631950839151971;8.399999999993762;false;1;15.0
46.58541375116051;21.371042942309852;0.3737201141058401;0.09554641388751706;8.399999999993762;false;1;15.0
59.88544231431817;22.34162514942356;0.3677711850557609;0.11636227679547326;8.399999999993762;false;1;15.0
16.49032241713006;21.15650933902275;0.3805345679114119;0.0631608443102381;8.399999999993762;false;1;15.0
59.96930379194675;39.69282683189395;0.3831019929759019;-0.045041190641045344;8.399999999993762;false;1;15.0
32.439700959013834;1.4124758449099184;0.34530062979583326;0.17193983689829168;8.399999999993762;false;1;15.0
5.8838608129185666;42.76072466406443;0.3844326211815462;-0.03173973438058919;8.399999999993762;false;1;15.0
8.211162135353856;41.49155206574039;0.38477707995936394;-0.02724793223510426;8.399999999993762;false;1;15.0
36.940292531103516;6.215837657950315;0.3508085428103302;0.1604032363009056;8.399999999993762;false;1;15.0
2.2606497721312713;41.14433380880855;0.3849788159261361;-0.02423143585186186;8.399999999993762;false;1;15.0
32.77710448730863;7.684454019789027;0.35728318722061403;0.14541169496184206;8.399999999993762;false;1;15.0
53.70283925367768;0.22592368515745168;0.3081681205755409;0.23200905414981943;8.399999999993762;false;1;15.0
9.601607490481975;23.51394264567035;0.38265712328154217;0.04867624251110749;8.399999999993762;false;1;15.0
46.90647432781862;8.493229565467226;0.34498080409402826;0.1725806050817377;8.399999999993762;false;1;15.0
29.091094874600422;27.27143233918061;0.3834631532529295;0.041855232878080746;8.399999999993762;false;1;15.0
4.467447965726499;54.45496534824907;0.37796458000159044;-0.07706247561330593;8.399999999993762;false;1;15.0
99.38691836365058;34.984372021788005;-3.9888911428216587;-0.1883473412348801;8.499999999993529;false;1;15.0
46.65375825606852;21.388552794345788;0.9731512889466087;0.24970827679760363;8.499999999993529;false;1;15.0
59.95269009515069;22.362962893163495;0.957440627145711;0.3044408416995833;8.499999999993529;false;1;15.0
16.559919724385754;21.168075780711867;0.9910600936191067;0.16485746124490505;8.499999999993529;false;1;15.0
60.039369609275425;39.68455954529805;0.9977168248178718;-0.11806314323027532;8.499999999993529;false;1;15.0
32.502834652177;1.4439671372003624;0.8988084820964198;0.44891033635253913;8.499999999993529;false;1;15.0
5.954172683248545;42.75491012986051;1.0012513439318955;-0.08290886735300847;8.499999999993529;false;1;15.0
8.281537175719583;41.486559908659984;1.0021528013741916;-0.0711892086768597;8.499999999993529;false;1;15.0
37.0044348323547;6.245220132551527;0.9131845442441714;0.4188927589433867;8.499999999993529;false;1;15.0
2.3310618525671445;41.13989456391625;1.002681895958437;-0.06330217417194464;8.499999999993529;false;1;15.0
32.84243550470193;7.711089028297523;0.9301607797439201;0.3797082382618679;8.499999999993529;false;1;15.0
53.759150790453674;0.268427428392092;0.8013277357868696;0.6060105800378094;8.499999999993529;false;1;15.0
9.671594138992507;23.522855385904116;0.9966163141947901;0.12701991971089524;8.499999999993529;false;1;15.0
46.969543372020915;8.524850100677481;0.897821641630954;0.4508800759428362;8.499999999993529;false;1;15.0
29.16122905230941;27.27909817296605;0.998718410060429;0.10926880107963324;8.499999999993529;false;1;15.0
4.5365737243455015;54.44085163151054;0.9843262683315629;-0.20119593219592874;8.499999999993529;false;1;15.0
98.98828972239119;34.961221804031176;-3.9839101794216765;-0.2704976928984079;8.599999999993296;false;1;15.0
46.77641810464904;21.420087478341735;1.4636599127989702;0.3769227133531777;8.599999999993296;false;1;15.0
60.07335447398173;22.40143308941805;1.439687423579902;0.46007188970930024;8.599999999993296;false;1;15.0
16.684848026918278;21.188879792341343;1.490845775568939;0.2485002727685199;8.599999999993296;false;1;15.0
60.1651336298772;39.66961677525567;1.5007777377003788;-0.17898893037259309;8.599999999993296;false;1;15.0
32.61610016815755;1.500630904539804;1.3513067100643572;0.6770068623944772;8.599999999993296;false;1;15.0
6.080387753649119;42.744439005728985;1.5062215020688932;-0.1251814307539719;8.599999999993296;false;1;15.0
8.407866214141114;41.47756753895666;1.5075852165783983;-0.10751959687855593;8.599999999993296;false;1;15.0
37.119514761789745;6.2981017824467775;1.3729830941523946;0.6318903675282028;8.599999999993296;false;1;15.0
2.457457880911534;41.13189875208469;1.508387915696585;-0.09560132319669744;8.599999999993296;false;1;15.0
32.959663340504754;7.759021290936304;1.3986999084103624;0.5727199745533026;8.599999999993296;false;1;15.0
53.86007381754175;0.3449410440462901;1.2034357869628407;0.9143834362112347;8.599999999993296;false;1;15.0
9.797224714012176;23.538881852174665;1.4992460270650756;0.19140300238762253;8.599999999993296;false;1;15.0
47.0826737542684;8.581783015923296;1.3495801758883754;0.6804393668742659;8.599999999993296;false;1;15.0
29.28712484277911;27.292887258339963;1.5024136315967012;0.16470285781308802;8.599999999993296;false;1;15.0
4.660649346789052;54.415452338348985;1.4806255722444066;-0.3035138642701666;8.599999999993296;false;1;15.0
98.59009818304916;34.93097383593257;-3.9800784162395364;-0.33152439734380745;8.699999999993063;false;1;15.0
46.94352229633583;21.463200116161516;1.865011289411694;0.48199247121430006;8.699999999993063;false;1;15.0
60.23770068010432;22.45408988576923;1.8340097259759103;0.5890476419044086;8.699999999993063;false;1;15.0
16.855071083683285;21.21728167885008;1.899976795883134;0.3172996307479299;8.699999999993063;false;1;15.0
60.33648405246674;39.649085611407756;1.9124842116380751;-0.2301840345692922;8.699999999993063;false;1;15.0
32.77034372917347;1.5780348817654197;1.721126562409722;0.8650421347423902;8.699999999993063;false;1;15.0
6.252368433847107;42.730114135497296;1.919613387428578;-0.16023470192887654;8.699999999993063;false;1;15.0
8.580003109875184;41.4652611860641;1.9213624670121718;-0.13768492090612516;8.699999999993063;false;1;15.0
37.27623647692492;6.37035656843053;1.748820273313166;0.8075902112658551;8.699999999993063;false;1;15.0
2.629686890459934;41.12095677049475;1.9223956195963152;-0.12241814072139175;8.699999999993063;false;1;15.0
33.11933248464695;7.824505987015886;1.7818349658555996;0.7318765662931973;8.699999999993063;false;1;15.0
53.99735695423493;0.44951413090799486;1.531014271761909;1.16898611702467;8.699999999993063;false;1;15.0
9.96840938948924;23.5607534686753;1.910735703120712;0.24429620132368793;8.699999999993063;false;1;15.0
47.23670521610647;8.659607744354709;1.7186023834112842;0.8700397011663101;8.699999999993063;false;1;15.0
29.458671567692257;27.31170963614438;1.9147808744887855;0.21025170220996303;8.699999999993063;false;1;15.0
4.829698696042577;54.38074129904245;1.8868008555041442;-0.38803401980271035;8.699999999993063;false;1;15.0
98.19224783355305;34.895411536139605;-3.9770362444325182;-0.37765374943199315;8.79999999999283;false;1;15.0
47.14699090181791;21.515880493562808;2.193381492747384;0.5688746499699203;8.79999999999283;false;1;15.0
60.43776058661839;22.518514216576847;2.1563609411146265;0.6961434284134088;8.79999999999283;false;1;15.0
17.062372908531128;21.251933614078084;2.2348946242212655;0.37390033565606806;8.79999999999283;false;1;15.0
60.54513997554818;39.623840299274704;2.2493764330938055;-0.2735571458286208;8.79999999999283;false;1;15.0
32.958072545558494;1.6725464566325985;2.023268031215232;1.0202480866183767;8.79999999999283;false;1;15.0
6.461814371436764;42.7125871245842;2.25802376837758;-0.18942770855025556;8.79999999999283;false;1;15.0
8.789640570401247;41.4501968408289;2.2600957996357334;-0.16285430812456;8.79999999999283;false;1;15.0
37.466990928684936;6.458602147215529;2.055929083359959;0.9527197324585932;8.79999999999283;false;1;15.0
2.839437715585407;41.107562925375476;2.261324788099746;-0.1447943426595946;8.79999999999283;false;1;15.0
33.31370313208769;7.904472674972919;2.0950606936853524;0.8632790349621876;8.79999999999283;false;1;15.0
54.164245484407864;0.5772721362442366;1.797575585015748;1.3795468502566934;8.79999999999283;false;1;15.0
10.176888084947745;23.58742643033006;2.247612923187233;0.2877376363077336;8.79999999999283;false;1;15.0
47.42413968759414;8.75470078955038;2.0198978409601245;1.0268922049970626;8.79999999999283;false;1;15.0
29.66759214808797;27.334666223051098;2.252382452029787;0.2476492917853255;8.79999999999283;false;1;15.0
5.03555286643872;54.33832891393802;2.219178537792811;-0.4580328066180284;8.79999999999283;false;1;15.0
97.79467320723461;34.85579057070535;-3.974528291399812;-0.41331664913782173;8.899999999992596;false;1;15.0
47.38020985350146;21.576478012999104;2.462009792341925;0.6408266622662465;8.899999999992596;false;1;15.0
60.667011585971196;22.59272112093332;2.4197950622340203;0.785292615641335;8.899999999992596;false;1;15.0
17.300027568729757;21.291728114285746;2.509058334304765;0.4204792686248954;8.899999999992596;false;1;15.0
60.78431968220514;39.59458311969176;2.524997580366244;-0.31065247813719093;8.899999999992596;false;1;15.0
33.17315301744858;1.7811891284807448;2.270006059464359;1.1485575402812525;8.899999999992596;false;1;15.0
6.701929486954557;42.692386949001104;2.535041486999385;-0.21386320987681118;8.899999999992596;false;1;15.0
9.02997688318747;41.4328250915833;2.537385815736911;-0.1839747619308988;8.899999999992596;false;1;15.0
37.6855493685776;6.560066639197265;2.3067750920559713;1.0728001081476972;8.899999999992596;false;1;15.0
3.0799055385624676;41.092117639161664;2.5387829095048535;-0.1635731446236473;8.899999999992596;false;1;15.0
33.53643954624393;7.996404580514055;2.3510577839094577;0.9719352993999627;8.899999999992596;false;1;15.0
54.35520879585933;0.7242229762765721;2.014171963019682;1.5540442192248876;8.899999999992596;false;1;15.0
10.41589860710012;23.618042244888002;2.523407793364424;0.32340669008492917;8.899999999992596;false;1;15.0
47.63883905636884;8.86409307843322;2.2657474766012755;1.1569162885715798;8.899999999992596;false;1;15.0
29.907110533992135;27.361015834321297;2.5287767945712907;0.2783287677403058;8.899999999992596;false;1;15.0
5.271522775997036;54.289529127581204;2.4911270922868813;-0.5161836295101794;8.899999999992596;false;1;15.0
97.39733049019173;34.8129909090449;-3.97237258632717;-0.441668699707008;8.999999999992363;false;1;15.0
47.63776484044824;21.643637993459645;2.681732305756567;0.700527880123014;8.999999999992363;false;1;15.0
60.92011391141868;22.675083068303387;2.6349942294246858;0.8597326074927324;8.999999999992363;false;1;15.0
17.562528909108266;21.335755438559723;2.7334858147859293;0.4588267462063274;8.999999999992363;false;1;15.0
61.048468966575065;39.561877052013216;2.7504363393868827;-0.342722614886081;8.999999999992363;false;1;15.0
33.41056384311339;1.9015245746917777;2.4713861918725164;1.2548362468022816;8.999999999992363;false;1;15.0
6.967149340193368;42.66994301531627;2.7617924960646394;-0.23443719375531807;8.999999999992363;false;1;15.0
9.295443037120293;41.413511084630855;2.7643680298124047;-0.20181455718517877;8.999999999992363;false;1;15.0
37.92681261723255;6.672479088477111;2.5115597989748695;1.1723610683413217;8.999999999992363;false;1;15.0
3.345518863633635;41.07494527940121;2.7659110713419413;-0.17943820104462826;8.999999999992363;false;1;15.0
33.782355090908474;8.098239317787801;2.5602044825200947;1.0619545664350718;8.999999999992363;false;1;15.0
54.56571755661581;0.887098243860035;2.189844206211996;1.6990204194611156;8.999999999992363;false;1;15.0
10.679904998698763;23.651895041568864;2.749196731487553;0.3526858005059643;8.999999999992363;false;1;15.0
47.87577797349643;8.985352645735894;2.4662003066088563;1.2649693939947735;8.999999999992363;false;1;15.0
30.1716794743281;27.39014769429183;2.755063431919915;0.30347287611986434;8.999999999992363;false;1;15.0
5.5321310455811945;54.23541392806127;2.7135927114549716;-0.5646689979297249;8.999999999992363;false;1;15.0
97.00019133300367;34.767624825673394;-3.9704387798564102;-0.46495976807983025;9.09999999999213;false;1;15.0
47.915223550883596;21.716249077872984;2.861418554592392;0.7501807261876816;9.09999999999213;false;1;15.0
61.19269574289852;22.764266623249092;2.810700097053972;0.9221263147515107;9.09999999999213;false;1;15.0
17.845369319655152;21.383268417521517;2.9171967109773553;0.4904141249911142;9.09999999999213;false;1;15.0
61.333038641309;39.52617193890022;2.9347712629273706;-0.37078626325593306;9.09999999999213;false;1;15.0
33.66619402438604;2.0315558027611407;2.6356299046862373;1.3430738615464874;9.09999999999213;false;1;15.0
7.252917899192087;42.6456037826385;2.9473861601547227;-0.25187852418990464;9.09999999999213;false;1;15.0
9.58147929346035;41.39255060114279;2.950159589735435;-0.2169978671901879;9.09999999999213;false;1;15.0
38.18660592880012;6.793979453863829;2.678632273062675;1.2551178850558782;9.09999999999213;false;1;15.0
3.6317159702106485;41.05630850521459;2.9518309431952057;-0.19294463370316642;9.09999999999213;false;1;15.0
34.04720360800828;8.208287288642225;2.7309950325870456;1.136707569011811;9.09999999999213;false;1;15.0
54.792061517488335;1.0632228705264157;2.3319882678923576;1.8198388683028952;9.09999999999213;false;1;15.0
10.964375166714149;23.688404531342275;2.934047561997321;0.37671198285844476;9.09999999999213;false;1;15.0
48.13084164798378;9.116488211758615;2.6294795291734423;1.355036374293947;9.09999999999213;false;1;15.0
30.45675767407237;27.4215585816163;2.9403290585825768;0.3240564298118617;9.09999999999213;false;1;15.0
5.812892436247087;54.17685772997814;2.895538024426649;-0.6052715023655558;9.09999999999213;false;1;15.0
96.60323850292505;34.72011359534027;-3.9686327437296334;-0.4847966408943571;9.199999999991897;false;1;15.0
48.208957467678445;21.793399860485813;3.0083286286146187;0.7915944893534514;9.199999999991897;false;1;15.0
61.481177387773684;22.859180193825004;2.95406660674468;0.974662959341058;9.199999999991897;false;1;15.0
18.144858642531847;21.43365344788689;3.06757495720448;0.5164498536774139;9.199999999991897;false;1;15.0
61.634302326068244;39.48782548831816;3.0854347015849646;-0.39567423656939266;9.199999999991897;false;1;15.0
33.93667759051008;2.1696476498923927;2.7694661241097283;1.4165410037752004;9.199999999991897;false;1;15.0
7.555504761920367;42.61965182505667;3.0992806989253743;-0.2667807844753296;9.199999999991897;false;1;15.0
9.884352247151101;41.37018303051172;3.102225057223242;-0.23003247879094293;9.199999999991897;false;1;15.0
38.46151114513242;6.923044684098837;2.814825829266586;1.3241170600902958;9.199999999991897;false;1;15.0
3.9347618798687707;41.036419834436515;3.104010765566251;-0.20454383553462802;9.199999999991897;false;1;15.0
34.32750870432714;8.325164646894207;2.8703819659571708;1.1989585212811682;9.199999999991897;false;1;15.0
55.03120050933579;1.2504081806932927;2.4466548273128446;1.92089591597604;9.199999999991897;false;1;15.0
11.26559884680572;23.727093672920375;3.0853838426331492;0.39641966886850183;9.199999999991897;false;1;15.0
48.40066042406883;9.255869973692267;2.762314579265946;1.4303854413694783;9.199999999991897;false;1;15.0
30.758627375294605;27.45483386858884;3.092012648394938;0.3408819032845485;9.199999999991897;false;1;15.0
6.110134055372282;54.114573543073455;3.0443013938476393;-0.6394477298141203;9.199999999991897;false;1;15.0
96.20646283814659;34.670741935291296;-3.9668856684324756;-0.5023297454093375;9.299999999991664;false;1;15.0
48.51599602519618;21.874343151379954;3.1284054231716736;0.8262546858364221;9.299999999991664;false;1;15.0
61.78262741933797;22.958930968629552;3.070948526957547;1.0191415589486752;9.299999999991664;false;1;15.0
18.45797593245517;21.486406594474985;3.1906655088736864;0.5379258601997542;9.299999999991664;false;1;15.0
61.94920722506257;39.44712015747498;3.2085108419036175;-0.41806620255087046;9.299999999991664;false;1;15.0
34.219258355858834;2.3144615448349826;2.878402410076116;1.477918342115011;9.299999999991664;false;1;15.0
7.871855501394997;42.59231603188821;3.223582416100159;-0.27962791261624004;9.299999999991664;false;1;15.0
10.201005041892204;41.34660185633251;3.2266759087255923;-0.24133203574363918;9.299999999991664;false;1;15.0
38.7487293511047;7.058428027704979;2.925733431069462;1.3818561558210785;9.299999999991664;false;1;15.0
4.251598495738504;41.01545098591496;3.228565016747283;-0.21460335478244044;9.299999999991664;false;1;15.0
34.620424049974005;8.447738251861406;2.98405613377038;1.2509736931830056;9.299999999991664;false;1;15.0
55.28064256996668;1.4468641651340237;2.5387941565214853;2.005794743407506;9.299999999991664;false;1;15.0
11.580538585016178;23.767570246863006;3.2092830879459533;0.41257624353345773;9.299999999991664;false;1;15.0
48.6824744375184;9.40216456597721;2.8702126879711116;1.4936964788799703;9.299999999991664;false;1;15.0
31.074245026575127;27.489631818672844;3.216204318341039;0.35460915976557167;9.299999999991664;false;1;15.0
6.420848131568493;54.04914246359332;3.165891156888772;-0.6683883791606684;9.299999999991664;false;1;15.0
95.80986112450525;34.61969662606867;-3.965146332065966;-0.5183859254906181;9.399999999991431;false;1;15.0
48.83390724578597;21.95846655610711;3.226513771787895;0.8553803684943818;9.399999999991431;false;1;15.0
62.09464495576279;23.062789457422557;3.166137483862638;1.0570399526075889;9.399999999991431;false;1;15.0
18.782248107970847;21.541113915712955;3.291417225702992;0.5556558805637049;9.399999999991431;false;1;15.0
62.27525191976903;39.40427674011921;3.308979765242421;-0.43852015366722125;9.399999999991431;false;1;15.0
34.5116792468889;2.4649019885903716;2.96694681103442;1.5294026319239942;9.399999999991431;false;1;15.0
8.199469132413025;42.56378150134224;3.3252907075596494;-0.29081488238782366;9.399999999991431;false;1;15.0
10.528934731309372;41.321963143710015;3.3285157631460174;-0.25123393394962346;9.399999999991431;false;1;15.0
39.04596848136498;7.19910922507214;3.0159329961333037;1.4303822948984302;9.399999999991431;false;1;15.0
4.5797219028601805;40.99354043602332;3.33049977320436;-0.22342287569850663;9.399999999991431;false;1;15.0
34.92361904893855;8.57508048342562;3.07667582315995;1.2946106851363313;9.399999999991431;false;1;15.0
55.53834424865755;1.6511275375025132;2.612456311699303;2.0774881370374634;9.399999999991431;false;1;15.0
11.906707746404722;23.809511668512066;3.3107208895020417;0.4258114676565219;9.399999999991431;false;1;15.0
48.97402287270117;9.55428167485192;2.9576809990035486;1.547166544574388;9.399999999991431;false;1;15.0
31.40111903720338;27.525670600977595;3.3178899695078727;0.3657802023005003;9.399999999991431;false;1;15.0
6.742571460842972;53.98103773266057;3.2652265808042875;-0.6930671963014318;9.399999999991431;false;1;15.0
95.41343462706392;34.567093879944494;-3.9633756037726395;-0.533562892335623;9.499999999991198;false;1;15.0
49.16070004484285;22.045268269729675;3.3066361378815396;0.8799714157962264;9.499999999991198;false;1;15.0
62.415263323541005;23.170160314071662;3.2435550596055425;1.0895717924081456;9.499999999991198;false;1;15.0
19.11565061398677;21.597435276643946;3.3738816843756223;0.5703070874308258;9.499999999991198;false;1;15.0
62.61038628323195;39.35946530591108;3.3909172898214703;-0.4574961179485774;9.499999999991198;false;1;15.0
34.8120917301032;2.6200726594213033;3.0387893806747472;1.5727937801997425;9.499999999991198;false;1;15.0
8.536297785257556;42.534197571671264;3.408498670700651;-0.3006644185371625;9.499999999991198;false;1;15.0
10.866091866887649;41.29639241688157;3.411841168903337;-0.26001374973560076;9.499999999991198;false;1;15.0
39.351351340735455;7.344253643202598;3.0891717360658224;1.4713730817434123;9.499999999991198;false;1;15.0
4.917081907201593;40.970799538358904;3.413913603003467;-0.23124709123682935;9.499999999991198;false;1;15.0
35.23518526957452;8.706432163287241;3.1520542330051087;1.331391790068649;9.499999999991198;false;1;15.0
55.80262904359086;1.8620027467519975;2.6709548284936364;2.138395666740202;9.499999999991198;false;1;15.0
12.242070647669639;23.852652480325904;3.393770752551527;0.43664179844622925;9.499999999991198;false;1;15.0
49.27345334258235;9.71133023251718;3.028408266674522;1.5925965666305464;9.499999999991198;false;1;15.0
31.737209702427393;27.562717564009677;3.401151547590618;0.3748397292000481;9.499999999991198;false;1;15.0
7.073286693645834;53.91064437039243;3.3463351764516664;-0.7142808390753543;9.499999999991198;false;1;15.0
95.01718808812315;34.51299870308374;-3.961542519584437;-0.5482964478203092;9.599999999990965;false;1;15.0
49.49474426867411;22.134337171124045;3.3720327671789434;0.9008475081878795;9.599999999990965;false;1;15.0
62.7428712165256;23.2805583435516;3.3064107818501562;1.1177335442515892;9.599999999990965;false;1;15.0
19.45652610191819;21.655091038171864;3.4413759215588704;0.5824261601714075;9.599999999990965;false;1;15.0
62.95292950744696;39.31281400610994;3.457658594131977;-0.4753752963044392;9.599999999990965;false;1;15.0
35.11898168692309;2.7792404186256867;3.0969507037982122;1.6095663045903554;9.599999999990965;false;1;15.0
8.880664562069086;42.5036843457462;3.476557358717134;-0.30944052904125213;9.599999999990965;false;1;15.0
11.210798284592784;41.26999023777144;3.4800060021962556;-0.2678968954829841;9.599999999990965;false;1;15.0
39.66334032729894;7.493178755499537;3.148516991974036;1.5062030515240008;9.599999999990965;false;1;15.0
5.261999782918952;40.947317484905135;3.4821620496090695;-0.23827609336567854;9.599999999990965;false;1;15.0
35.55355986261254;8.841172135846097;3.213312888312298;1.362564248330118;9.599999999990965;false;1;15.0
56.072120667588415;2.078513620997668;2.7170005950311342;2.1904998249536045;9.599999999990965;false;1;15.0
12.584960800632;23.89677405747061;3.4617676854066923;0.44549046493452993;9.599999999990965;false;1;15.0
49.579247730749444;9.872582481380023;3.0854135062186714;1.6314625505910199;9.599999999990965;false;1;15.0
32.08084727787766;27.60058038370923;3.469330977471379;0.38215216827336723;9.599999999990965;false;1;15.0
7.411341506719842;53.83827520460114;3.412514269736285;-0.7326813751453901;9.599999999990965;false;1;15.0
94.62112905919199;34.45743855742191;-3.959621461958058;-0.5629083676226485;9.699999999990732;false;1;15.0
49.83470524514186;22.22533645989229;3.425372762568688;0.918680221162705;9.699999999990732;false;1;15.0
63.07614817013066;23.393588782070278;3.357331398694992;1.1423432101009452;9.699999999990732;false;1;15.0
19.80351785877178;21.713851115906845;3.4966156544641915;0.592460752116604;9.699999999990732;false;1;15.0
63.30150296044404;39.26441615448955;3.511932173455881;-0.4924755579987588;9.699999999990732;false;1;15.0
35.43110874673733;2.9418057998084595;3.1439034368495538;1.640927963660045;9.699999999990732;false;1;15.0
9.231196280679884;42.47233799504736;3.532210266716443;-0.31735947685967886;9.699999999990732;false;1;15.0
11.561679791947741;41.2428367342105;3.5357560699317188;-0.27506805197209033;9.699999999990732;false;1;15.0
39.980675822936206;7.6453266517366005;3.196479664866407;1.5359982125002913;9.699999999990732;false;1;15.0
5.613100927766809;40.923165331227054;3.5379923037933643;-0.24467377518919325;9.699999999990732;false;1;15.0
35.87746288080313;8.978792317670372;3.263007190069949;1.3891497151459775;9.699999999990732;false;1;15.0
56.34568844148769;2.2998637327883578;2.7528113502471707;2.2354248824246787;9.699999999990732;false;1;15.0
12.93401398167453;23.941696139252972;3.5174421185417017;0.45270401928551884;9.699999999990732;false;1;15.0
49.89016150194644;10.03744450089608;3.131167618884043;1.664974038821932;9.699999999990732;false;1;15.0
32.43066491116531;27.639099763267755;3.5251643636526304;0.3880157667962856;9.699999999990732;false;1;15.0
7.75538241985666;53.76418395950101;3.4664633021374716;-0.7488027900676211;9.699999999990732;false;1;15.0
94.2252674741284;34.40041296003367;-3.957590110534304;-0.5776405508912462;9.799999999990499;false;1;15.0
50.179490212433386;22.317990208973676;3.468841366490097;0.9340194270772156;9.799999999990499;false;1;15.0
63.414011749346436;23.508931096133328;3.3984666658355254;1.16407220161849;9.799999999990499;false;1;15.0
20.15551530976014;21.773525989409404;3.5418243368651945;0.6007771522768116;9.799999999990499;false;1;15.0
63.654975183610276;39.214335909456025;3.5559694956085037;-0.5090640299721154;9.799999999990499;false;1;15.0
35.747456633323104;3.107278816896075;3.1816717730111583;1.6678678468331791;9.799999999990499;false;1;15.0
9.586768407763866;42.44023507336616;3.577703443498467;-0.32459868771357925;9.799999999990499;false;1;15.0
11.917611054969626;41.21499527750418;3.5813393163784863;-0.2816788137805351;9.799999999990499;false;1;15.0
40.30232576848034;7.800241496800261;3.235115227273764;1.5616807988251709;9.799999999990499;false;1;15.0
5.969259724582633;40.89839926417031;3.5836534660819592;-0.25057463677953584;9.799999999990499;false;1;15.0
36.20584597558475;9.118877235630002;3.3032291678861765;1.4119848557391317;9.799999999990499;false;1;15.0
56.622402607623314;2.5254039170311193;2.7802012561213774;2.274501551791821;9.799999999990499;false;1;15.0
13.288113438238648;23.98726986509362;3.5630295364160696;0.4585659681936498;9.799999999990499;false;1;15.0
50.20517403295763;10.205432039066567;3.167692913734233;1.694122086039143;9.799999999990499;false;1;15.0
32.78554373598319;27.678143415473798;3.5708918514981396;0.39267422702173543;9.799999999990499;false;1;15.0
8.10430060429752;53.68857594566799;3.5103921607010147;-0.7630826210408865;9.799999999990499;false;1;15.0
93.82961539881204;34.34190018269489;-3.9554279276195885;-0.5926794233477308;9.899999999990266;false;1;15.0
50.52820447009788;22.412072314927315;3.5042277741412575;0.947314997008681;9.899999999990266;false;1;15.0
63.755574322632384;23.62632567702958;3.43157591959739;1.1834715554079618;9.899999999990266;false;1;15.0
20.51160940455966;21.83395931546229;3.5788224355081093;0.6076748047093311;9.899999999990266;false;1;15.0
64.01241682620841;39.16261281767649;3.591594750295095;-0.5253673638016939;9.899999999990266;false;1;15.0
36.06719252456355;3.275259134118613;3.211912846763903;1.691195807994035;9.899999999990266;false;1;15.0
9.946459972055996;42.4074360260199;3.614875645724152;-0.33130399118793363;9.899999999990266;false;1;15.0
12.277670473745326;41.186515470000856;3.61859605446869;-0.28785389549451534;9.899999999990266;false;1;15.0
40.62744439230985;7.957551049309894;3.2661063935247876;1.584005978640643;9.899999999990266;false;1;15.0
6.329554396442533;40.873063255512754;3.620986823317348;-0.256089306609459;9.899999999990266;false;1;15.0
36.5378504052078;9.261087247967618;3.3356915797356073;1.4317546473687737;9.899999999990266;false;1;15.0
56.90149775861842;2.754605653625325;2.8006541778006517;2.308820001568565;9.899999999990266;false;1;15.0
13.646345031296988;24.033372049038274;3.6003602279631095;0.46330798881998825;9.899999999990266;false;1;15.0
50.523447961439274;10.376150696523494;3.19664454968224;1.7197186172851329;9.899999999990266;false;1;15.0
33.14456792294392;27.717601103397456;3.608347564901125;0.3963263005436623;9.899999999990266;false;1;15.0
8.457187510001983;53.611616791881005;3.546109878663773;-0.775879621095978;9.899999999990266;false;1;15.0
93.43418691280031;34.281861876459324;-3.953115009345733;-0.6081734299507707;9.999999999990033;false;1;15.0
50.880115488196225;22.50739741829781;3.532997014431065;0.9589346250387741;9.999999999990033;false;1;15.0
64.10010768087739;23.745562915847223;3.458098930719938;1.200993478022233;9.999999999990033;false;1;15.0
20.871056094673847;21.895021859512198;3.6091005157384406;0.6133982358783393;9.999999999990033;false;1;15.0
64.3730637123459;39.10926542731776;3.620298290113386;-0.5415801457578876;9.999999999990033;false;1;15.0
36.38963378908452;3.445419812340103;3.2359833614984996;1.7115747925525941;9.999999999990033;false;1;15.0
10.309516648727062;42.37398804472621;3.645232151022592;-0.33759551391940984;9.999999999990033;false;1;15.0
12.641103236132015;41.15743557216651;3.6490328416678333;-0.2936961767558073;9.999999999990033;false;1;15.0
40.955338430564545;8.11695150981016;3.2908307834019466;1.603591954165788;9.999999999990033;false;1;15.0
6.6932300440323935;40.84719121709098;3.651499761369644;-0.26130902760129776;9.999999999990033;false;1;15.0
36.872772664200745;9.405144786151387;3.361796748748368;1.4490196892278921;9.999999999990033;false;1;15.0
57.18234290573574;2.987039257761113;2.8153836410124518;2.3392733104829495;9.999999999990033;false;1;15.0
14.007960511999336;24.07990047290079;3.6309327620979865;0.467119149181774;9.999999999990033;false;1;15.0
50.844295914720554;10.549279680804291;3.2193771875114354;1.7424287057145613;9.999999999990033;false;1;15.0
33.5069878815271;27.75738055316719;3.639033234582097;0.3991336885715306;9.999999999990033;false;1;15.0
8.813298532528258;53.53343957779108;3.575097262061658;-0.787488188459671;9.999999999990033;false;1;15.0
93.03899809281434;34.22024620565662;-3.9506311807142684;-0.6242456357931022;10.0999999999898;false;1;15.0
51.234623530862784;22.603813441424364;3.55634879257451;0.9691784558274807;10.0999999999898;false;1;15.0
64.44701407720748;23.866474234216447;3.4792138974183455;1.21700903934132;10.0999999999898;false;1;15.0
21.233246434599007;21.956606509589516;3.6338790737265065;0.6181468457971028;10.0999999999898;false;1;15.0
64.7362865617409;39.05429413725621;3.6432967085795025;-0.5578718228441298;10.0999999999898;false;1;15.0
36.71422076090293;3.617493986869107;3.2549941260317325;1.7295473320465837;10.0999999999898;false;1;15.0
10.675320533802642;42.339927389648906;3.6700051913162195;-0.34357248124971523;10.0999999999898;false;1;15.0
