x;y;vx;vy;tiempo;tackled;run;n
65.99840520439128;20.767196741589558;3.446815721219962;1.5137274852116767;69.30000000117698;false;1;75.0
75.29279697158451;46.218065964368954;2.9809218645873736;-2.2887741969951323;69.30000000117698;false;1;75.0
39.47018903183384;52.94974060095214;3.519325588893965;-1.3349270277355572;69.30000000117698;false;1;75.0
72.37868437893854;38.64590466746488;3.6098167701441457;-1.0576379162928773;69.30000000117698;false;1;75.0
90.8672682205977;31.96851805269868;-3.8008221050046935;-1.2393200764151426;69.4000000011803;false;1;75.0
44.59774447248722;65.34634652354461;3.113479650253804;-2.1258791997243804;69.4000000011803;false;1;75.0
15.44511175168188;61.99099946085597;3.5229778871459807;-1.344225787449849;69.4000000011803;false;1;75.0
61.802167988115514;47.7160213463885;3.3805334759229235;-1.666454296586145;69.4000000011803;false;1;75.0
41.45594359940561;33.169628942976416;3.7705289576981595;-0.04815017105154563;69.4000000011803;false;1;75.0
71.10052337831209;55.56022528514661;2.573647322422862;-2.750424057701111;69.4000000011803;false;1;75.0
24.647870133660977;33.824716553311426;3.7702211218534187;-0.0723315612581618;69.4000000011803;false;1;75.0
66.86578668067101;21.173880484562577;3.4514692259932;1.5190485396674458;69.4000000011803;false;1;75.0
70.93936783653326;62.66951656165804;2.203450411077535;-3.055956659340925;69.4000000011803;false;1;75.0
66.80094069942933;35.88038494793011;3.737900681023034;-0.48924539901388014;69.4000000011803;false;1;75.0
51.536340098486015;9.662389224646803;3.295886388921023;1.8322498774023304;69.4000000011803;false;1;75.0
45.25749131112947;55.24951212612272;3.399519174169399;-1.6300518063093932;69.4000000011803;false;1;75.0
19.824922847740496;34.51214262573886;3.769516109655387;-0.10305843902046567;69.4000000011803;false;1;75.0
70.229250421113;31.623905192633373;3.7675342003531997;0.14705927440404382;69.4000000011803;false;1;75.0
28.40538977684496;18.187958010088153;3.6805880688881873;0.8209231771953641;69.4000000011803;false;1;75.0
10.978128502929941;55.69629310023453;3.627683851894154;-1.0290017282388442;69.4000000011803;false;1;75.0
28.496058878220325;45.244417449571216;3.698719225078538;-0.7334511540133714;69.4000000011803;false;1;75.0
69.22882648248431;56.99101128500452;2.605610630900188;-2.7209613817205227;69.4000000011803;false;1;75.0
29.517208323833376;27.41058002724389;3.758688144333852;0.304080427646096;69.4000000011803;false;1;75.0
58.173007620672095;17.224546661652578;3.4470285911784555;1.529172451952509;69.4000000011803;false;1;75.0
49.59246662684716;15.90325546573265;3.51821040877727;1.3575111548073608;69.4000000011803;false;1;75.0
47.4168639427215;46.46749698268739;3.602818679981655;-1.1111363685097262;69.4000000011803;false;1;75.0
19.909388480446538;15.30016970826071;3.6696376883948805;0.8685823939799732;69.4000000011803;false;1;75.0
51.072210422313034;53.19451187777558;3.3756057396700734;-1.6783900461222898;69.4000000011803;false;1;75.0
45.65013704011468;37.23781420232227;3.7517705180994567;-0.37702301451748804;69.4000000011803;false;1;75.0
45.245854620750066;56.282152652232355;3.370542460074662;-1.6891115475404375;69.4000000011803;false;1;75.0
37.18843872574722;23.285933857306926;3.7198345236805466;0.6191033397917526;69.4000000011803;false;1;75.0
39.78033397006415;50.263713737380044;3.5745439055209864;-1.1994954829529119;69.4000000011803;false;1;75.0
72.58752150334884;41.77958306511841;3.417673393457694;-1.5834006708612125;69.4000000011803;false;1;75.0
23.94967976360882;12.448731673577969;3.619763862801039;1.0573660605963113;69.4000000011803;false;1;75.0
35.259535046540435;7.045601639879129;3.4468200993351057;1.52971344612676;69.4000000011803;false;1;75.0
45.23951928766398;34.9956897673185;3.765595460519393;-0.197058610746308;69.4000000011803;false;1;75.0
31.2313082565623;63.81281230319833;3.3598411652442453;-1.7110929043682153;69.4000000011803;false;1;75.0
57.0402449289684;38.79908580656778;3.712706032757042;-0.6559381356208631;69.4000000011803;false;1;75.0
24.45319410819652;47.79133681517373;3.679675564938325;-0.8237404456445718;69.4000000011803;false;1;75.0
15.769605307568398;23.528340293476344;3.7454774525170045;0.43802469206644384;69.4000000011803;false;1;75.0
55.350432801290815;7.264866944948611;3.1224306888258804;2.114137372930869;69.4000000011803;false;1;75.0
41.23437497042039;23.06933029697153;3.7089229648549678;0.6814505330900904;69.4000000011803;false;1;75.0
25.61328411288816;27.696294915104794;3.7612510718580023;0.27057483884804084;69.4000000011803;false;1;75.0
15.024341738001732;9.825856970541306;3.6195656053211422;1.058045605568256;69.4000000011803;false;1;75.0
51.234946374880444;21.60429041098052;3.6465906527247256;0.9607465596174366;69.4000000011803;false;1;75.0
18.351693882060918;35.94109907243958;3.7669299732369783;-0.17336306352766465;69.4000000011803;false;1;75.0
33.73103434080425;46.856331726841596;3.6637715072056767;-0.8913408795173502;69.4000000011803;false;1;75.0
20.594081239062767;60.977403644120095;3.507265445186505;-1.384560560982104;69.4000000011803;false;1;75.0
18.268616532242017;31.5598388634044;3.7706381269516718;0.048706741623520566;69.4000000011803;false;1;75.0
12.58625434624355;14.355295162392698;3.6775905604847807;0.834267509793857;69.4000000011803;false;1;75.0
30.50938536539604;34.456833818373156;3.7690496765037365;-0.11753480000930676;69.4000000011803;false;1;75.0
54.768415721959116;39.20678691682663;3.712719304410387;-0.6563753253088758;69.4000000011803;false;1;75.0
52.43646639941245;34.57298863385532;3.7657012261178573;-0.19307087948265106;69.4000000011803;false;1;75.0
47.684768218014135;49.779992273862256;3.5197322555839072;-1.35109640050431;69.4000000011803;false;1;75.0
53.17769780639592;43.138192763199605;3.640524773096899;-0.9800411965399499;69.4000000011803;false;1;75.0
60.661835558308724;24.609589583619712;3.660897712823255;0.9046485550872332;69.4000000011803;false;1;75.0
22.45103230682048;28.524756958873624;3.7648778228534714;0.2142379030769463;69.4000000011803;false;1;75.0
40.38686767308047;27.811793428350537;3.7557629258204113;0.3380575796991185;69.4000000011803;false;1;75.0
65.70425581449626;34.13239811245641;3.7632949406227083;-0.22794054800775432;69.4000000011803;false;1;75.0
75.29870973524031;20.18923031420682;3.071188724130426;2.1866012116352276;69.4000000011803;false;1;75.0
71.12946708988862;15.292161057067542;2.9421893408553266;2.3575343029692712;69.4000000011803;false;1;75.0
55.44131340727777;4.867095698059451;3.0265230079559675;2.249205040936049;69.4000000011803;false;1;75.0
8.466493050389815;31.856447968109336;3.770850422149715;0.029813864601423875;69.4000000011803;false;1;75.0
74.42417221138567;54.75798627449979;2.387907331159022;-2.9116620269127704;69.4000000011803;false;1;75.0
46.3175551713;18.40340424083622;3.607395843946416;1.0988195277686252;69.4000000011803;false;1;75.0
47.5649415438027;29.145230586952398;3.7604174819795744;0.28098876072876716;69.4000000011803;false;1;75.0
20.34329686227423;66.69354251976021;3.4093471809761255;-1.6105907704282758;69.4000000011803;false;1;75.0
72.19400958747207;40.01510858167341;3.5353638467588433;-1.301600972356687;69.4000000011803;false;1;75.0
52.98590622051602;7.921679681517234;3.2046976302493975;1.9873438326335275;69.4000000011803;false;1;75.0
60.60289696567835;17.4018997925417;3.410493719866455;1.608941595480188;69.4000000011803;false;1;75.0
65.98194706242629;52.44493932390057;3.0183133381850955;-2.2554989635673173;69.4000000011803;false;1;75.0
20.04966712797415;28.986156612170205;3.7665095552995167;0.1833273353173818;69.4000000011803;false;1;75.0
31.074359284550308;24.34481255025422;3.7382111820194286;0.4961562982224676;69.4000000011803;false;1;75.0
16.909539071259694;28.263717183107754;3.7650367932885227;0.2115848644252727;69.4000000011803;false;1;75.0
30.368795144122135;4.905508311848399;3.4474556063888864;1.5282872724852183;69.4000000011803;false;1;75.0
12.606332931320278;65.07415983402062;3.493120194649747;-1.4200364736966857;69.4000000011803;false;1;75.0
66.34326992558785;20.918974851502558;3.4502725494289126;1.5217692431678844;69.4000000011803;false;1;75.0
75.5894751813493;45.98687336573553;2.9521008739547914;-2.335197044762956;69.4000000011803;false;1;75.0
39.8221507644562;52.81539846300582;3.5196711824199864;-1.351908085596811;69.4000000011803;false;1;75.0
72.73942381104213;38.5382175585108;3.604582287147496;-1.096401974275893;69.4000000011803;false;1;75.0
90.4878857997202;31.84246755897098;-3.7865186737402445;-1.282278457523879;69.50000000118362;false;1;75.0
44.90875433218306;65.13279012809797;3.1065109938368067;-2.1452091197486354;69.50000000118362;false;1;75.0
15.79746614576343;61.855967827214286;3.523925248525025;-1.356384833594853;69.50000000118362;false;1;75.0
62.139798413758086;47.54793066056769;3.371794357777807;-1.6954374924942839;69.50000000118362;false;1;75.0
41.83326115685385;33.16436594219736;3.7756425275289183;-0.05717114235363388;69.50000000118362;false;1;75.0
71.35652198907374;55.28356367791634;2.5459877382272165;-2.7827712138921514;69.50000000118362;false;1;75.0
25.025156452660596;33.817138160684316;3.7753273027956378;-0.07927479559900225;69.50000000118362;false;1;75.0
67.21105766837256;21.326175321064063;3.4537850232288037;1.5267864256092447;69.50000000118362;false;1;75.0
71.15834015012399;62.36261701071981;2.1757291662242957;-3.081932106129775;69.50000000118362;false;1;75.0
67.17483536289143;35.83023552366884;3.7397582793313684;-0.5139536991707483;69.50000000118362;false;1;75.0
51.86600710208748;9.846030291338888;3.297293644495403;1.8404958559908253;69.50000000118362;false;1;75.0
45.59727154108478;55.085531255310755;3.3958712330560625;-1.6495684429042952;69.50000000118362;false;1;75.0
20.202136301241186;34.50150437325054;3.77457499966626;-0.10974018749104986;69.50000000118362;false;1;75.0
70.60630409416864;31.63775247643873;3.7733562494280233;0.12965591638612015;69.50000000118362;false;1;75.0
28.77373287925832;18.2700217109275;3.686108247748661;0.8202894909923245;69.50000000118362;false;1;75.0
11.341028109706931;55.59286486389553;3.6301248338529306;-1.0395535757311545;69.50000000118362;false;1;75.0
28.86609133533473;45.17049377992045;3.701742007025788;-0.745042526214237;69.50000000118362;false;1;75.0
69.48815548650119;56.7173858011063;2.5806576160919557;-2.751507351996905;69.50000000118362;false;1;75.0
29.89336768488829;27.440757482020324;3.7643264868211537;0.29941657123528476;69.50000000118362;false;1;75.0
58.51786368269306;17.377786686810914;3.449931877553143;1.535557156552261;69.50000000118362;false;1;75.0
49.94450088422979;16.03920734103109;3.5223156643293745;1.36145234646247;69.50000000118362;false;1;75.0
47.777141727683805;46.35546236984331;3.6025251762057935;-1.129598948473739;69.50000000118362;false;1;75.0
20.276631472292728;15.387025965874882;3.675056288976597;0.8684836052271206;69.50000000118362;false;1;75.0
51.40951995874365;53.02557168518232;3.370355944087509;-1.7004307290550027;69.50000000118362;false;1;75.0
46.025521153355584;37.19947728700339;3.7557220525727586;-0.3897801708311974;69.50000000118362;false;1;75.0
45.58271605467411;56.11226086202907;3.366472076170717;-1.7087225754598916;69.50000000118362;false;1;75.0
37.56071865854492;23.347714416935347;3.7255967468367404;0.616443936857713;69.50000000118362;false;1;75.0
40.13779698870758;50.14294585489524;3.5745142175885984;-1.2158796538220111;69.50000000118362;false;1;75.0
72.9285508278856;41.61908032122402;3.4024813210304203;-1.626919882050784;69.50000000118362;false;1;75.0
24.311920985419558;12.554529120037058;3.624897227482095;1.0585182052872206;69.50000000118362;false;1;75.0
35.604408622861726;7.198809783013743;3.4504934225702177;1.5343736033257538;69.50000000118362;false;1;75.0
45.616320227415976;34.97543230858907;3.7702388915669394;-0.2081578256796112;69.50000000118362;false;1;75.0
31.567194242792635;63.64091786997284;3.3576852233851557;-1.7267675081964071;69.50000000118362;false;1;75.0
57.411614429159485;38.732519412445306;3.714469429592318;-0.6754976806108772;69.50000000118362;false;1;75.0
24.821310732777075;47.708392349242835;3.682469760950341;-0.8351605440680404;69.50000000118362;false;1;75.0
16.144442530083744;23.572001904666866;3.751095712819994;0.4351609359085873;69.50000000118362;false;1;75.0
55.662630171521236;7.476829697734573;3.121352555039711;2.12504123965979;69.50000000118362;false;1;75.0
41.60556407965574;23.137360475987396;3.7146932656100113;0.6790848255206501;69.50000000118362;false;1;75.0
25.989697340805083;27.723124414720385;3.7668403334311713;0.26596695483994126;69.50000000118362;false;1;75.0
15.386562561233353;9.931724334749456;3.6246869582647463;1.0592389404846259;69.50000000118362;false;1;75.0
51.599886276226144;21.700363891832996;3.652046778783376;0.960645381782988;69.50000000118362;false;1;75.0
18.728641952753833;35.92341482409369;3.77185275970678;-0.18035213685718374;69.50000000118362;false;1;75.0
34.09752583058924;46.766527482764246;3.6658655109180165;-0.90476522517921;69.50000000118362;false;1;75.0
20.944840509149753;60.83829579969013;3.507732770248317;-1.3975763810173019;69.50000000118362;false;1;75.0
18.64595489205875;31.56443271053495;3.775953068509375;0.04313315545851902;69.50000000118362;false;1;75.0
12.954293121985566;14.438714986832865;3.6830182200442265;0.8340728183282972;69.50000000118362;false;1;75.0
30.886548793968647;34.444686169451245;3.774039616444468;-0.12546149180564403;69.50000000118362;false;1;75.0
55.13979705118581;39.14023314673903;3.714697341347428;-0.6747943445120533;69.50000000118362;false;1;75.0
52.8132729144855;34.553033988204504;3.7702411630197266;-0.20611249097094192;69.50000000118362;false;1;75.0
48.036650653813425;49.64390118880381;3.517699478480964;-1.3707549262266185;69.50000000118362;false;1;75.0
53.54175595909581;43.039184426738984;3.640418513990868;-1.0001990680371364;69.50000000118362;false;1;75.0
61.02821976528951;24.699993529801098;3.6666288265712934;0.9033369598208233;69.50000000118362;false;1;75.0
22.82780499631371;28.54594426411661;3.770402018932617;0.2094636993259441;69.50000000118362;false;1;75.0
40.762740123600146;27.845330691244143;3.7615144610194657;0.3326231626741618;69.50000000118362;false;1;75.0
66.08079116753449;34.10860924433149;3.7672051883378552;-0.24802511035572125;69.50000000118362;false;1;75.0
75.60539285491976;20.408955305998855;3.0622075671996494;2.2079295350778008;69.50000000118362;false;1;75.0
71.42326713957482;15.52886096852829;2.933583969345058;2.3764390485525286;69.50000000118362;false;1;75.0
55.7438642229708;5.092604898866915;3.024328882756182;2.260898889906184;69.50000000118362;false;1;75.0
8.843851091544376;31.85917984364826;3.776134485399449;0.024792805824237048;69.50000000118362;false;1;75.0
74.66128041189506;54.46512658934088;2.3538859748725267;-2.945473847092293;69.50000000118362;false;1;75.0
46.678555974053666;18.51335962333555;3.6124596607280575;1.1002148886512915;69.50000000118362;false;1;75.0
47.94128048552829;29.17298431848681;3.766188866202358;0.2740092133405459;69.50000000118362;false;1;75.0
20.684210149586562;66.53180679427844;3.4087329439346252;-1.624090613548668;69.50000000118362;false;1;75.0
72.54705048674218;39.88289712368951;3.5250609331173246;-1.3429269968735726;69.50000000118362;false;1;75.0
53.30639390123079;8.120898155995166;3.2048945907787734;1.9969489685976152;69.50000000118362;false;1;75.0
60.94406447801946;17.56317802867069;3.41269342209397;1.6165557080504946;69.50000000118362;false;1;75.0
66.28290638664569;52.217797205287354;3.000557884404737;-2.2873710917338212;69.50000000118362;false;1;75.0
20.426601029641994;29.004250771823333;3.7719941303459015;0.17851380364464223;69.50000000118362;false;1;75.0
31.448475280785466;24.39426706187311;3.7439390234996535;0.49287686410616316;69.50000000118362;false;1;75.0
17.286326523333486;28.284656907844077;3.770538255039661;0.20716871674662193;69.50000000118362;false;1;75.0
30.71373702770422;5.058563293917283;3.4512241524423146;1.5327364527917182;69.50000000118362;false;1;75.0
12.955692123899514;64.93155510490587;3.493880536237318;-1.4320299225951416;69.50000000118362;false;1;75.0
66.68842272637042;21.071537851955497;3.452618342810086;1.5294282272745483;69.50000000118362;false;1;75.0
75.88310955414995;45.751000238283915;2.9200504218479884;-2.3824083774024607;69.50000000118362;false;1;75.0
40.17407925018084;52.67935882428135;3.5186947380530937;-1.3688934522850238;69.50000000118362;false;1;75.0
73.09952437472646;38.42656049651871;3.5970517212555144;-1.1370794659259786;69.50000000118362;false;1;75.0
90.11002811021301;31.711944299964106;-3.770304498662597;-1.3287816993914936;69.60000000118694;false;1;75.0
45.219007929269786;64.91731076720622;3.0983789708527736;-2.1643563619278257;69.60000000118694;false;1;75.0
16.149862834572385;61.71972558705524;3.5238523989729855;-1.3684506821331641;69.60000000118694;false;1;75.0
62.47647285992384;47.376916224017684;3.3614339453722932;-1.724948942511235;69.60000000118694;false;1;75.0
42.21103940724684;33.15818169629207;3.779773880870584;-0.06658269808844211;69.60000000118694;false;1;75.0
71.60965525664919;55.00367656660971;2.516357093559638;-2.814951737364905;69.60000000118694;false;1;75.0
25.40290326459981;33.80885336128511;3.7794623191933248;-0.08646501727779338;69.60000000118694;false;1;75.0
67.55651418145608;21.479225443782447;3.4552145906321674;1.534153963503146;69.60000000118694;false;1;75.0
71.37446233433685;62.05314852510351;2.146467021657981;-3.107355047855064;69.60000000118694;false;1;75.0
67.5488478967187;35.77754928133745;3.740280587617543;-0.5400100630387489;69.60000000118694;false;1;75.0
52.19577012818851;10.030474111255417;3.2978388044830287;1.8483127258758543;69.60000000118694;false;1;75.0
45.936625422543024;54.91959623109537;3.3910180334603863;-1.6691507931603335;69.60000000118694;false;1;75.0
20.579805517174727;34.490187360756934;3.7786627002621964;-0.1166387468363209;69.60000000118694;false;1;75.0
70.98388808646008;31.649787094768545;3.778169306417212;0.11077333676820321;69.60000000118694;false;1;75.0
29.14258162207595;18.352003779464543;3.69073305660984;0.8192916682692334;69.60000000118694;false;1;75.0
11.704119862113547;55.488383173319605;3.6315563530353647;-1.050081465335985;69.60000000118694;false;1;75.0
29.23637280472833;45.095403874899546;3.7037292777377258;-0.756785777998772;69.60000000118694;false;1;75.0
69.7448975226603;56.440716087359746;2.553889121554323;-2.78186426181754;69.60000000118694;false;1;75.0
30.27004241687818;27.470452621162234;3.769027430524476;0.2944309848643663;69.60000000118694;false;1;75.0
58.862965307203886;17.531644247813944;3.4519733473683596;1.5415259921995612;69.60000000118694;false;1;75.0
50.29690135333207;16.175531471120152;3.525567547459923;1.3649591713289446;69.60000000118694;false;1;75.0
48.137329439194325;46.24156710246828;3.6010442365108215;-1.1483639502116663;69.60000000118694;false;1;75.0
20.64436989017195;15.473854858841829;3.679578210205471;0.8680374215988431;69.60000000118694;false;1;75.0
51.74623838578126;52.854420619535034;3.3638081748220787;-1.7226242960268585;69.60000000118694;false;1;75.0
46.401246624262335;37.15984411472435;3.7586274983395254;-0.40295887977988376;69.60000000118694;false;1;75.0
45.91910889393149;55.940406810307536;3.361196237655641;-1.7283729082534838;69.60000000118694;false;1;75.0
37.933527952180974;23.409209712425252;3.730454027861848;0.6133963419565663;69.60000000118694;false;1;75.0
40.49519926296301;50.02053291884859;3.57335676621754;-1.2324101170549788;69.60000000118694;false;1;75.0
73.26793158681879;41.45414265905891;3.384701978271158;-1.6721316572638234;69.60000000118694;false;1;75.0
24.674629859463533;12.660422774825182;3.629148881292139;1.0592938168611208;69.60000000118694;false;1;75.0
35.949605417247064;7.352461927066921;3.453316162714074;1.538600275314511;69.60000000118694;false;1;75.0
45.993533352888065;34.954043796862344;3.7738696348279888;-0.21968920571989567;69.60000000118694;false;1;75.0
31.902809437904985;63.46746285931837;3.3544522133196395;-1.7423198591604894;69.60000000118694;false;1;75.0
57.78309870626142;38.66396298791024;3.715028214887523;-0.6957556343282234;69.60000000118694;false;1;75.0
25.18965372607848;47.62430133731676;3.684232671329555;-0.8466814775154654;69.60000000118694;false;1;75.0
16.5197935116362;23.615363094458715;3.7557845561843584;0.4320154444827375;69.60000000118694;false;1;75.0
55.9746736982225;7.68986101090826;3.1193849238684375;2.1355190031451574;69.60000000118694;false;1;75.0
41.9772838021346;23.205133452300245;3.7195676743525534;0.6763045740611456;69.60000000118694;false;1;75.0
26.366620858126822;27.749478382345;3.771488682050821;0.2610612533186396;69.60000000118694;false;1;75.0
15.749249649434345;10.037692671819235;3.628922682572648;1.0600693343901657;69.60000000118694;false;1;75.0
51.96532705001311;21.79640381839357;3.6566412646108453;0.9600737768900188;69.60000000118694;false;1;75.0
19.106031949753003;35.90502204671397;3.775799744812913;-0.18753912429451983;69.60000000118694;false;1;75.0
34.464171925769804;46.675373278860484;3.666892737572419;-0.9183514115346566;69.60000000118694;false;1;75.0
21.295593310599862;60.69789099688989;3.5071644153407258;-1.4105129116818973;69.60000000118694;false;1;75.0
19.023775230194904;31.5684576974413;3.780309264634052;0.03732562567821664;69.60000000118694;false;1;75.0
13.322827957564595;14.52209877655689;3.687543659141332;0.8335493736311049;69.60000000118694;false;1;75.0
31.264160677610473;34.4317322291066;3.778049945264088;-0.13366690406607137;69.60000000118694;false;1;75.0
55.5113160647354;39.071807629394094;3.715500279061039;-0.6938258292531096;69.60000000118694;false;1;75.0
53.19048017069544;34.5317468387911;3.7737459463333147;-0.21973305821805325;69.60000000118694;false;1;75.0
48.38826746421945;49.50583379233516;3.514445967979182;-1.3906379622442224;69.60000000118694;false;1;75.0
53.90574031301399;42.93813663891311;3.639075058722445;-1.0208460369643335;69.60000000118694;false;1;75.0
61.3951333300533;24.790237696051836;3.67151891913578;0.901446550488329;69.60000000118694;false;1;75.0
23.205081223878466;28.566640501054366;3.7749803425920696;0.20441347929489231;69.60000000118694;false;1;75.0
41.13913956259629;27.878304715754435;3.7663346444508017;0.32678824137980667;69.60000000118694;false;1;75.0
66.45765823631616;34.08275296618098;3.769955509075548;-0.26931372014791893;69.60000000118694;false;1;75.0
75.91110076785127;20.630823706950846;3.0517107781698414;2.2294819144780047;69.60000000118694;false;1;75.0
71.71614132363794;15.767445169530726;2.923700716047207;2.3952322233335814;69.60000000118694;false;1;75.0
56.04614944454481;5.31926072410193;3.021241526524116;2.2721495004058703;69.60000000118694;false;1;75.0
9.221688050702875;31.86140002308496;3.7804603742354717;0.019576540633280137;69.60000000118694;false;1;75.0
74.89487691368376;54.168901374539004;2.317688940679073;-2.978988596905435;69.60000000118694;false;1;75.0
47.04001839931957;18.623432703495002;3.6166611422397406;1.1011744213159285;69.60000000118694;false;1;75.0
48.318148130143285;29.20001643191099;3.7710233646704854;0.2665495740900535;69.60000000118694;false;1;75.0
21.025009209456194;66.36872952204988;3.4070902836621477;-1.6374362126668176;69.60000000118694;false;1;75.0
72.89894353017182;39.746459672657814;3.5124087606891243;-1.3861582646169202;69.60000000118694;false;1;75.0
53.62685611895585;8.321055129893379;3.2042198637164576;2.0061231328061258;69.60000000118694;false;1;75.0
61.28540650369148;17.725197822670037;3.4140176001269738;1.623775937184801;69.60000000118694;false;1;75.0
66.58199745195857;51.98745760307722;2.9809656415739956;-2.3194675837299146;69.60000000118694;false;1;75.0
20.80403438425638;29.0218506619364;3.7765303409072555;0.17343886863729033;69.60000000118694;false;1;75.0
31.82311647978052;24.443376343468444;3.7487473200475576;0.4892498625905017;69.60000000118694;false;1;75.0
17.663615226513173;28.305142490006208;3.7750935744877188;0.2024993945754999;69.60000000118694;false;1;75.0
31.059011657625458;5.212041195313471;3.454142018856394;1.5367529409313911;69.60000000118694;false;1;75.0
13.305075380348873;64.78775812812803;3.493629934915639;-1.4438945766269529;69.60000000118694;false;1;75.0
67.0337641565384;21.22484804185139;3.4540798909447945;1.5367129923871978;69.60000000118694;false;1;75.0
76.17337792464888;45.510361156876655;2.884778306353712;-2.430534739070905;69.60000000118694;false;1;75.0
40.52585180537403;52.54161655669499;3.5165798642799655;-1.385974902638423;69.60000000118694;false;1;75.0
73.4587590648636;38.310729302965306;3.587266360949862;-1.1799280569185302;69.60000000118694;false;1;75.0
89.73389411172576;31.57659049047592;-3.7520120390097897;-1.3789091384807517;69.70000000119026;false;1;75.0
45.5283957761156;64.69992165998009;3.0892155334262728;-2.183418938515777;69.70000000119026;false;1;75.0
16.50220781234749;61.58227842423105;3.522914162988535;-1.3804941921761842;69.70000000119026;false;1;75.0
62.812034595614044;47.202919541107086;3.349554221516205;-1.7550999327296621;69.70000000119026;false;1;75.0
42.58918884000638;33.151034838589624;3.783091383808446;-0.07643122318371541;69.70000000119026;false;1;75.0
71.85973060523385;54.72057576828301;2.4848415930031162;-2.847058344736994;69.70000000119026;false;1;75.0
25.78102225191472;33.799835858662874;3.7827963504886055;-0.09393420534263326;69.70000000119026;false;1;75.0
67.90207753373122;21.632993447248783;3.4559517000852322;1.5411409635338003;69.70000000119026;false;1;75.0
71.58758566735415;61.74116090514355;2.115767605540964;-3.1323300606623263;69.70000000119026;false;1;75.0
67.92285078321403;35.72218278236176;3.739580625330535;-0.5675886176325726;69.70000000119026;false;1;75.0
52.52555203053212;10.21567983605093;3.2976980885320595;1.8557390927650501;69.70000000119026;false;1;75.0
46.275439609661326;54.75169593310386;3.385097699098788;-1.6888876554146453;69.70000000119026;false;1;75.0
20.957842177276603;34.478168380039016;3.781949434409772;-0.1237846182058511;69.70000000119026;false;1;75.0
71.3619094149625;31.65985092368541;3.782124867794205;0.0902032340297094;69.70000000119026;false;1;75.0
29.511855536972792;18.433868012851782;3.6946382432935017;0.8179326578318342;69.70000000119026;false;1;75.0
12.067311107043171;55.382847375003664;3.632138660333451;-1.0606449769967297;69.70000000119026;false;1;75.0
29.60680807986309;45.01912966656683;3.704842177747557;-0.7687376015562053;69.70000000119026;false;1;75.0
69.99887593296826;56.1610159839283;2.525398500878583;-2.8121293651926296;69.70000000119026;false;1;75.0
30.647147740893082;27.499632273952766;3.7729644305131758;0.28910313604752885;69.70000000119026;false;1;75.0
59.20823582584633;17.686078356127606;3.453338107445743;1.547088493599049;69.70000000119026;false;1;75.0
50.649592012341685;16.31218507924403;3.5281470326544166;1.3680427192478664;69.70000000119026;false;1;75.0
48.49731583845094;46.12577672869005;3.5985201455767997;-1.1675142504146208;69.70000000119026;false;1;75.0
21.012523082763703;15.560622209674854;3.683378172899979;0.8672537820684073;69.70000000119026;false;1;75.0
52.08224271867419;52.68103858693398;3.356093151609763;-1.7450646297155323;69.70000000119026;false;1;75.0
46.77721717780763;37.11886933316644;3.760647613934979;-0.4166229024761678;69.70000000119026;false;1;75.0
46.25491973016168;55.76658196382432;3.354852255000222;-1.748152325101608;69.70000000119026;false;1;75.0
38.30678520680455;23.4703803013591;3.734582563080481;0.6099470260839794;69.70000000119026;false;1;75.0
40.85243575220905;49.89645639134526;3.571220595754424;-1.2491635082861454;69.70000000119026;false;1;75.0
73.60540412066597;41.28459119335157;3.3643078502895407;-1.7192270230803692;69.70000000119026;false;1;75.0
25.037727230618703;12.766375899907562;3.6326936057967236;1.0597096346414192;69.70000000119026;false;1;75.0
36.2950493312939;7.5065165377116365;3.455462229057984;1.5424275286444493;69.70000000119026;false;1;75.0
46.371065920531166;34.93147814921611;3.7766522926609563;-0.2317101578926201;69.70000000119026;false;1;75.0
32.23805364436622;63.29245512028706;3.350287011564213;-1.7578351182381633;69.70000000119026;false;1;75.0
58.15458464895235;38.59334165161922;3.714523165724643;-0.7168125830212276;69.70000000119026;false;1;75.0
25.55812828545237;47.539050773086096;3.6851251011375408;-0.8583606413325126;69.70000000119026;false;1;75.0
16.895574291690842;23.658395371618994;3.759717877032476;0.42858116370294136;69.70000000119026;false;1;75.0
56.286483258382546;7.903921094101492;3.1166994921953988;2.1456240920744603;69.70000000119026;false;1;75.0
42.349453692324545;23.272607078406732;3.723723394804362;0.6730947238448725;69.70000000119026;false;1;75.0
26.743969520768587;27.775326100889163;3.7753692963921326;0.2558385192353711;69.70000000119026;false;1;75.0
16.112323396645476;10.14372680897441;3.6324463754294998;1.0605576642686432;69.70000000119026;false;1;75.0
52.33119190554282;21.892362464254436;3.6605560483250588;0.9590163544818349;69.70000000119026;false;1;75.0
19.483775064903725;35.885899320942684;3.7789405799916804;-0.1949564377921878;69.70000000119026;false;1;75.0
34.83087408942371;46.58284964639423;3.667010265544244;-0.9321640221912103;69.70000000119026;false;1;75.0
21.64624400926848;60.55619340784354;3.505713583029111;-1.4234433840112195;69.70000000119026;false;1;75.0
19.401990542382162;31.571889239943125;3.783878338543752;0.03126018972271225;69.70000000119026;false;1;75.0
13.691777616511548;14.605414295808895;3.691340965278817;0.8327087283138804;69.70000000119026;false;1;75.0
31.64213180119638;34.41794224400827;3.781249768307271;-0.14218866082649353;69.70000000119026;false;1;75.0
55.88286280539372;39.001444489029225;3.715273050837841;-0.7135620214731341;69.70000000119026;false;1;75.0
