124,78,0.09593225
124,78,0.09595141
124,78,0.0959695
124,78,0.095969595
124,78,0.09600119
124,78,0.096006006
124,78,0.09602574
124,78,0.0960307
124,78,0.09605254
124,78,0.096057735
124,78,0.096074775
124,78,0.096081406
124,78,0.09608627
124,78,0.096098624
124,78,0.09610254
124,78,0.09610338
124,78,0.096105285
124,78,0.09614935
124,78,0.09615946
124,78,0.09617977
124,78,0.096211515
124,78,0.096219964
124,78,0.096235104
124,78,0.096244395
124,78,0.09628818
124,78,0.096295275
124,78,0.09630209
124,78,0.0963047
124,78,0.09630485
124,78,0.09635763
124,78,0.09636021
124,78,0.09636917
124,78,0.09638987
124,78,0.09641488
124,78,0.09642981
124,78,0.0964321
124,78,0.09643358
124,78,0.09643984
124,78,0.096492685
124,78,0.09654959
124,78,0.09655391
124,78,0.09656692
124,78,0.096571885
124,78,0.096589185
124,78,0.0966126
124,78,0.09661302
124,78,0.096642904
124,78,0.09666349
124,78,0.096679755
124,78,0.09669901
124,78,0.096759945
124,78,0.09677109
124,78,0.096771486
124,78,0.09677737
124,78,0.09678823
124,78,0.096829906
124,78,0.0968379
124,78,0.09684579
124,78,0.09685237
124,78,0.096871
124,78,0.09687338
124,78,0.09695131
124,78,0.09695301
125,78,0.09695442
125,78,0.09695791
125,78,0.09696684
125,78,0.09697532
125,78,0.096976936
125,78,0.09697837
125,78,0.09698245
125,78,0.096990384
125,78,0.09699624
125,78,0.09700289
125,78,0.097009234
125,78,0.09702203
125,78,0.09702953
125,78,0.09703207
125,78,0.09703876
125,78,0.09704241
125,78,0.09705135
125,78,0.097061075
125,78,0.09706251
125,78,0.09706869
126,79,0.09710246
126,79,0.09713657
126,79,0.09715861
126,79,0.09716156
126,79,0.097164765
126,79,0.09717846
126,79,0.097202376
126,79,0.09721729
126,79,0.09722005
126,79,0.09722142
126,79,0.09722776
126,79,0.09724243
126,79,0.09725784
126,79,0.09728789
126,79,0.097304404
126,79,0.09730704
126,79,0.097316295
126,79,0.097334765
126,79,0.09735497
126,79,0.097363636
126,79,0.09739074
126,79,0.09740457
126,79,0.09742602
126,79,0.09744281
126,79,0.097451
126,79,0.097454995
126,79,0.09745827
126,79,0.097459935
126,79,0.09747532
126,79,0.097480394
126,79,0.09748176
126,79,0.09749483
126,79,0.097499
126,79,0.09749999
126,79,0.09751151
126,79,0.09752168
126,79,0.097527504
126,79,0.09753456
126,79,0.09753491
126,79,0.09758044
126,79,0.09760623
126,79,0.09762472
126,79,0.09764554
126,79,0.09764903
126,79,0.09764966
126,79,0.09766784
126,79,0.0977081
126,79,0.097739674
126,79,0.09777054
126,79,0.097773075
126,79,0.097774275
126,79,0.09780261
126,79,0.097813636
126,79,0.09781377
126,79,0.09784543
126,79,0.09786225
126,79,0.09787377
126,79,0.09788114
127,79,0.09791564
127,79,0.09791793
127,79,0.09793562
127,79,0.097965516
127,79,0.097999975
127,79,0.09800594
128,80,0.09801347
128,80,0.09801669
128,80,0.098033585
128,80,0.09805964
128,80,0.09806852
128,80,0.09807453
128,80,0.09807677
128,80,0.09813137
128,80,0.098139055
128,80,0.09814978
128,80,0.09819002
128,80,0.09819107
128,80,0.098231345
128,80,0.0982418
128,80,0.09827525
128,80,0.09827959
128,80,0.09830763
128,80,0.09831108
128,80,0.09832002
128,80,0.09832727
128,80,0.098369114
128,80,0.098382704
128,80,0.0983839
128,80,0.09838855
128,80,0.09839429
128,80,0.098399036
128,80,0.09841044
128,80,0.09844779
128,80,0.09846217
128,80,0.09849633
128,80,0.098509304
128,80,0.09850942
128,80,0.09852294
128,80,0.09852579
128,80,0.09852981
128,80,0.098557726
128,80,0.09857013
128,80,0.0985811
128,80,0.09859291
128,80,0.09859417
128,80,0.098594956
128,80,0.09859643
128,80,0.09860104
128,80,0.09861612
128,80,0.09861668
128,80,0.098632194
128,80,0.09863716
128,80,0.09864171
128,80,0.09866468
128,80,0.09867782
128,80,0.09871113
128,80,0.098723985
128,80,0.0987398
128,80,0.09875158
128,80,0.09877748
128,80,0.09878543
128,80,0.09880838
128,80,0.09882274
128,80,0.09884135
128,80,0.098863065
128,80,0.09886607
128,80,0.09886872
128,80,0.098888926
128,80,0.09890722
128,80,0.09891347
128,80,0.09891545
128,80,0.0989225
128,80,0.098924495
128,80,0.09893497
128,80,0.098945364
128,80,0.098961584
128,80,0.09897371
128,80,0.09897445
128,80,0.09898063
128,80,0.09899049
128,80,0.09899499
128,80,0.09900975
128,80,0.099047184
128,80,0.099053785
128,80,0.09906991
128,80,0.09909574
128,80,0.09909591
128,80,0.09909748
128,80,0.099105634
128,80,0.0991097
128,80,0.09915068
128,80,0.09915262
128,80,0.09918228
128,80,0.099194996
128,80,0.09919512
128,80,0.09919593
128,80,0.09921299
128,80,0.09921637
128,80,0.09922276
128,80,0.09925077
128,80,0.09925197
128,80,0.09926824
128,80,0.0992778
128,80,0.09930615
128,80,0.099319
128,80,0.09935661
128,80,0.0993597
128,80,0.09937412
128,80,0.09937797
128,80,0.09937828
128,80,0.099395245
128,80,0.09940349
128,80,0.09940932
128,80,0.09943061
128,80,0.09943942
128,80,0.09947921
128,80,0.09948877
128,80,0.09949978
128,80,0.099515446
128,80,0.09952575
128,80,0.099547625
128,80,0.099553384
128,80,0.09955835
128,80,0.099576265
128,80,0.09959334
128,80,0.09959339
128,80,0.099614516
128,80,0.099624164
128,80,0.09962955
128,80,0.09963134
128,80,0.09963665
128,80,0.09967792
128,80,0.09970385
128,80,0.09971046
128,80,0.09971473
128,80,0.09972413
128,80,0.09974373
128,80,0.099758916
128,80,0.09975992
128,80,0.09978248
128,80,0.09978884
128,80,0.099793695
128,80,0.09980022
128,80,0.09982939
128,80,0.09983152
128,80,0.0998331
128,80,0.099840805
128,80,0.09985849
128,80,0.09987457
128,80,0.099880226
128,80,0.09989187
128,80,0.09990056
128,80,0.099906705
128,80,0.099909976
128,80,0.09992237
128,80,0.09992299
128,80,0.09994167
128,80,0.09995601
128,80,0.09996511
128,80,0.09996895
128,80,0.09997826
128,80,0.0999837
128,80,0.10001791
128,80,0.100033134
128,80,0.10003386
128,80,0.10004508
128,80,0.100046694
128,80,0.100061476
128,80,0.10012216
128,80,0.100124456
128,80,0.10014576
128,80,0.10014876
128,80,0.100160845
128,80,0.10016802
128,80,0.10018161
128,80,0.100183524
129,81,0.10019038
129,81,0.1001995
129,81,0.100240566
129,81,0.10024497
129,81,0.10025457
129,81,0.10026153
129,81,0.10029119
129,81,0.10032104
129,81,0.10032127
129,81,0.100331225
129,81,0.100338094
129,81,0.10038714
129,81,0.10039557
129,81,0.10041356
129,81,0.10041581
129,81,0.100427315
129,81,0.10043452
129,81,0.10045006
129,81,0.10046897
129,81,0.10047976
129,81,0.10048526
129,81,0.10050964
129,81,0.10053546
129,81,0.10054535
129,81,0.10054959
129,81,0.10056265
129,81,0.10056522
129,81,0.10058071
129,81,0.10062357
129,81,0.10064055
129,81,0.10071058
129,81,0.10071454
129,81,0.10073319
129,81,0.100742474
129,81,0.10077523
129,81,0.1007942
129,81,0.100815475
129,81,0.10083458
129,81,0.10085243
129,81,0.10085433
129,81,0.10086211
129,81,0.100899406
129,81,0.100900315
129,81,0.100900516
129,81,0.100924715
129,81,0.10093058
129,81,0.100939244
129,81,0.10094703
129,81,0.10096477
129,81,0.100968935
129,81,0.1009716
129,81,0.100974075
129,81,0.10097418
129,81,0.10098823
129,81,0.10099741
129,81,0.10100068
129,81,0.10101099
129,81,0.10102138
129,81,0.10102865
129,81,0.1010426
129,81,0.10104288
129,81,0.10104605
129,81,0.10104607
129,81,0.10105371
129,81,0.10105376
129,81,0.10106937
129,81,0.10108721
129,81,0.10112497
129,81,0.10113128
129,81,0.10115286
129,81,0.10116871
129,81,0.101181135
129,81,0.10118965
129,81,0.1012022
129,81,0.10120566
129,81,0.10121004
129,81,0.10123614
129,81,0.101238504
129,81,0.10124138
129,81,0.101242125
129,81,0.10126961
129,81,0.10126976
129,81,0.10130601
129,81,0.10131393
129,81,0.10131689
129,81,0.10132241
129,81,0.10138559
129,81,0.10139881
129,81,0.10140078
129,81,0.101403266
129,81,0.101405635
129,81,0.101433195
129,81,0.10143601
129,81,0.10144014
129,81,0.10145771
129,81,0.10146805
129,81,0.10146942
129,81,0.10147399
129,81,0.10147405
129,81,0.101491176
129,81,0.101538494
129,81,0.10153978
129,81,0.10154278
129,81,0.10156616
129,81,0.10157785
129,81,0.10160568
129,81,0.10160995
129,81,0.10164095
129,81,0.1016548
129,81,0.101659395
129,81,0.10166543
129,81,0.10167941
129,81,0.101698786
129,81,0.10170962
129,81,0.101749346
129,81,0.101750694
129,81,0.10179175
129,81,0.10180004
129,81,0.10181026
129,81,0.10182055
129,81,0.10182708
129,81,0.10184754
129,81,0.101867415
129,81,0.10187783
129,81,0.10190027
129,81,0.101913534
129,81,0.10192489
129,81,0.10194932
129,81,0.10195227
129,81,0.10196313
129,81,0.10198767
129,81,0.102007546
129,81,0.10202586
129,81,0.10206804
129,81,0.10210487
129,81,0.10210781
129,81,0.102108575
129,81,0.1021219
129,81,0.10217473
129,81,0.10218995
129,81,0.102191135
129,81,0.10219805
129,81,0.10221611
129,81,0.10226298
129,81,0.10229717
129,81,0.1023196
129,81,0.102334596
129,81,0.10233672
129,81,0.10233899
129,81,0.102354884
129,81,0.102356076
129,81,0.10237858
129,81,0.102379926
129,81,0.10240058
129,81,0.10243638
129,81,0.10243675
129,81,0.10245714
129,81,0.10247714
129,81,0.102501914
129,81,0.102503754
129,81,0.10251016
129,81,0.10251585
129,81,0.10254093
129,81,0.102556646
129,81,0.102579065
129,81,0.102590024
129,81,0.102607064
129,81,0.102607325
129,81,0.10261691
129,81,0.102617405
129,81,0.10262228
129,81,0.10262735
129,81,0.10263157
129,81,0.102654755
129,81,0.10265705
129,81,0.10268204
129,81,0.1026873
129,81,0.10269345
129,81,0.10271498
129,81,0.102742225
129,81,0.10276624
129,81,0.10279872
129,81,0.10280125
129,81,0.10282062
129,81,0.10282686
129,81,0.10283931
129,81,0.10284046
129,81,0.10284064
129,81,0.10284868
129,81,0.10286486
129,81,0.102907486
129,81,0.10292104
129,81,0.10294928
129,81,0.102956735
129,81,0.102963544
129,81,0.10297174
129,81,0.10297554
129,81,0.10300004
129,81,0.10300028
129,81,0.10300097
129,81,0.103001595
129,81,0.103009045
129,81,0.103048325
129,81,0.10306631
129,81,0.1030858
129,81,0.10310241
129,81,0.10311466
129,81,0.103128046
129,81,0.10318794
129,81,0.10319315
129,81,0.10319398
129,81,0.1031992
129,81,0.10320652
129,81,0.10323458
129,81,0.1032355
129,81,0.1032424
129,81,0.103248924
129,81,0.10326766
129,81,0.10327107
129,81,0.10328125
129,81,0.10328873
129,81,0.10333622
129,81,0.103350855
130,82,0.10335908
130,82,0.10336495
130,82,0.10337283
130,82,0.10337741
130,82,0.103410326
130,82,0.10342451
130,82,0.103442505
130,82,0.103456184
130,82,0.103457294
130,82,0.10345876
130,82,0.10346169
130,82,0.10347723
130,82,0.10351433
130,82,0.10352192
130,82,0.103556626
130,82,0.10356298
130,82,0.10358429
130,82,0.103591904
130,82,0.10359529
130,82,0.103596404
130,82,0.10361974
130,82,0.10364879
130,82,0.10365454
130,82,0.103654735
130,82,0.10367099
130,82,0.10367605
130,82,0.1036923
130,82,0.10371842
130,82,0.10372477
130,82,0.10373169
130,82,0.10377109
130,82,0.10378499
130,82,0.10380122
130,82,0.10380398
130,82,0.10381004
130,82,0.10381045
130,82,0.10383472
130,82,0.103836544
130,82,0.10387754
130,82,0.10389269
130,82,0.103916295
130,82,0.1039175
130,82,0.10392636
130,82,0.10394028
130,82,0.10394527
130,82,0.10396196
130,82,0.1039807
130,82,0.10398438
130,82,0.104004055
130,82,0.10400848
130,82,0.104035355
130,82,0.10403783
130,82,0.10403997
130,82,0.104060136
130,82,0.10406336
130,82,0.104064904
130,82,0.10408444
130,82,0.104085006
130,82,0.10409032
130,82,0.10411489
130,82,0.10412301
130,82,0.10412415
130,82,0.10413617
130,82,0.1041606
130,82,0.10416606
131,82,0.10417043
131,82,0.104209855
131,82,0.10421749
131,82,0.10426096
131,82,0.10429543
131,82,0.10431719
131,82,0.104327984
131,82,0.10435553
131,82,0.10437898
131,82,0.10437955
131,82,0.10437989
131,82,0.104401395
131,82,0.10440941
131,82,0.104410075
131,82,0.104412735
131,82,0.10442859
132,82,0.10443147
132,82,0.10447032
132,82,0.10448859
132,82,0.104512475
132,82,0.10451949
132,82,0.10452929
132,82,0.10454211
132,82,0.10456936
132,82,0.10457608
132,82,0.10458619
132,82,0.104625866
132,82,0.10465716
132,82,0.10465793
132,82,0.10469338
132,82,0.10472692
132,82,0.10472847
132,82,0.104795516
132,82,0.10480616
132,82,0.1048148
132,82,0.10483287
132,82,0.10483551
132,82,0.1048423
132,82,0.10484399
132,82,0.104845285
132,82,0.10492232
132,82,0.1049317
132,82,0.10496075
132,82,0.10496157
132,82,0.10496312
132,82,0.10496726
132,82,0.10497599
132,82,0.10498475
132,82,0.104987375
132,82,0.10500668
132,82,0.10504428
132,82,0.10504555
132,82,0.10504659
132,82,0.105048776
132,82,0.105048865
133,83,0.10507
133,83,0.1050873
133,83,0.10511767
133,83,0.10512822
133,83,0.1051376
133,83,0.10514421
133,83,0.105145864
133,83,0.10515919
133,83,0.10519547
133,83,0.10524943
133,83,0.10524992
133,83,0.10525733
133,83,0.10526566
133,83,0.10527631
133,83,0.105278075
133,83,0.10529928
133,83,0.105301596
133,83,0.10531045
133,83,0.10531852
133,83,0.10533368
133,83,0.105338104
133,83,0.10534529
133,83,0.10535665
133,83,0.10536922
133,83,0.10538514
133,83,0.10540981
133,83,0.10543301
133,83,0.1054332
133,83,0.105461895
133,83,0.10546272
133,83,0.105466224
133,83,0.105477355
133,83,0.105512194
133,83,0.10552791
133,83,0.10553634
133,83,0.1055376
133,83,0.10554068
133,83,0.10555094
133,83,0.10555741
133,83,0.1056045
133,83,0.10560862
133,83,0.10565494
133,83,0.105658084
133,83,0.105668336
133,83,0.10569818
133,83,0.10570485
133,83,0.10573017
133,83,0.1057624
133,83,0.10576408
133,83,0.105788216
133,83,0.10579841
133,83,0.105817765
133,83,0.105818026
133,83,0.10587088
133,83,0.10587342
133,83,0.10587385
133,83,0.1059025
133,83,0.105930805
133,83,0.1059447
133,83,0.10596445
133,83,0.10600638
133,83,0.10601683
133,83,0.10605096
133,83,0.106058165
133,83,0.10606193
133,83,0.10607376
133,83,0.10609714
133,83,0.10609736
133,83,0.106111005
133,83,0.106115386
133,83,0.106143385
133,83,0.106144145
133,83,0.106158204
133,83,0.10616062
133,83,0.10616975
133,83,0.106202364
133,83,0.10623251
133,83,0.106246985
133,83,0.106254734
133,83,0.10626395
133,83,0.106284186
133,83,0.10628963
133,83,0.10630402
133,83,0.10631452
133,83,0.10634761
133,83,0.106404476
133,83,0.10641457
133,83,0.10643945
133,83,0.10645081
133,83,0.10647946
133,83,0.106489904
133,83,0.106496446
133,83,0.10650447
133,83,0.106508955
133,83,0.10651069
133,83,0.10651168
133,83,0.10651184
133,83,0.10651994
133,83,0.106529206
133,83,0.106538326
133,83,0.10655462
133,83,0.106572956
133,83,0.10662326
133,83,0.10662741
133,83,0.10666313
133,83,0.106668144
133,83,0.10670624
133,83,0.106709704
133,83,0.10671934
133,83,0.10671964
133,83,0.1067629
133,83,0.10676747
133,83,0.106779724
133,83,0.10677993
133,83,0.10678262
133,83,0.10678385
133,83,0.10679181
133,83,0.10679961
133,83,0.10680078
133,83,0.1068169
133,83,0.10682507
133,83,0.10684669
133,83,0.10686437
133,83,0.10692121
133,83,0.10692802
133,83,0.106940664
133,83,0.10694249
133,83,0.10695785
133,83,0.106959745
133,83,0.10699145
133,83,0.10702348
133,83,0.10705358
133,83,0.107067205
133,83,0.10707947
133,83,0.10709294
133,83,0.10710091
133,83,0.10710716
133,83,0.107108496
133,83,0.10711265
133,83,0.10711647
133,83,0.107117936
133,83,0.10715025
133,83,0.10715987
133,83,0.10717012
133,83,0.10717412
133,83,0.10719459
133,83,0.10720097
133,83,0.10721547
133,83,0.10725774
133,83,0.107265085
133,83,0.10729508
133,83,0.10729634
133,83,0.107304715
133,83,0.10732349
133,83,0.10732515
133,83,0.10733176
133,83,0.10735948
133,83,0.10737499
133,83,0.107378975
133,83,0.1073822
133,83,0.10743007
133,83,0.10745015
133,83,0.10748359
133,83,0.10749335
133,83,0.10752425
133,83,0.107524745
133,83,0.10752481
133,83,0.107531816
133,83,0.10754378
133,83,0.107547134
133,83,0.10755348
133,83,0.10755457
133,83,0.10756564
133,83,0.10757457
133,83,0.107579045
133,83,0.10758608
133,83,0.10760379
133,83,0.107608296
133,83,0.10761726
133,83,0.10762338
133,83,0.10762952
133,83,0.10763
133,83,0.1076527
133,83,0.10766505
133,83,0.10767192
133,83,0.10767676
133,83,0.10770042
133,83,0.10771115
133,83,0.107718684
133,83,0.107720844
133,83,0.10772291
133,83,0.10773294
133,83,0.10774016
133,83,0.10774169
133,83,0.107760765
133,83,0.10778789
133,83,0.10783251
133,83,0.10783896
133,83,0.10785101
133,83,0.10787171
133,83,0.10788372
133,83,0.107902125
133,83,0.10791783
133,83,0.10791834
133,83,0.107960984
133,83,0.10801549
133,83,0.1080172
133,83,0.1080209
133,83,0.10805447
133,83,0.108061925
133,83,0.10809098
133,83,0.10809822
133,83,0.1081273
133,83,0.10817463
133,83,0.10819864
133,83,0.10819891
133,83,0.10821954
133,83,0.10822245
133,83,0.10823199
133,83,0.10826154
133,83,0.10830192
133,83,0.10831247
133,83,0.10832086
133,83,0.10832768
133,83,0.10833179
133,83,0.1083385
133,83,0.10836421
133,83,0.10837022
133,83,0.1084137
133,83,0.10842366
133,83,0.108426385
133,83,0.10843263
133,83,0.10845417
133,83,0.1084591
133,83,0.10846596
133,83,0.108511
133,83,0.10851506
133,83,0.108516015
133,83,0.10852323
133,83,0.10853865
133,83,0.10854668
133,83,0.10858215
133,83,0.108639196
133,83,0.10864502
133,83,0.108665615
133,83,0.108666755
133,83,0.10866757
133,83,0.10871063
133,83,0.108719796
133,83,0.108723596
133,83,0.108730905
133,83,0.10875489
133,83,0.108767465
133,83,0.10878107
133,83,0.10880047
133,83,0.10881056
133,83,0.1088214
133,83,0.10882629
133,83,0.108867235
133,83,0.10886888
133,83,0.10886982
133,83,0.10889154
133,83,0.10889555
133,83,0.10891009
133,83,0.10891522
133,83,0.10892563
133,83,0.10893083
133,83,0.10894457
133,83,0.10895473
133,83,0.10896979
133,83,0.108995326
133,83,0.10899584
133,83,0.10901359
133,83,0.1090324
133,83,0.109047346
133,83,0.10905475
133,83,0.10907173
133,83,0.1090757
133,83,0.109083205
133,83,0.10909164
133,83,0.10911971
133,83,0.10913608
133,83,0.10914961
133,83,0.10915317
133,83,0.10919131
133,83,0.10919523
133,83,0.10920393
133,83,0.109218985
133,83,0.10922563
133,83,0.1092284
133,83,0.10923184
133,83,0.109241635
133,83,0.10924193
133,83,0.109255426
133,83,0.10926514
133,83,0.10927171
133,83,0.109305345
133,83,0.109319136
133,83,0.10932239
133,83,0.10934589
133,83,0.109375246
133,83,0.109376095
133,83,0.109380156
133,83,0.10938407
133,83,0.10941879
133,83,0.10942317
133,83,0.10942894
133,83,0.10944325
133,83,0.10945399
133,83,0.10949237
133,83,0.109502055
133,83,0.10950306
133,83,0.10951339
133,83,0.10953753
133,83,0.109542936
133,83,0.10955775
133,83,0.109598614
133,83,0.109652065
133,83,0.1096563
133,83,0.109661736
133,83,0.10970104
133,83,0.10970192
134,84,0.10973501
134,84,0.109737
134,84,0.10974088
134,84,0.10975697
134,84,0.10976368
134,84,0.10976962
134,84,0.10978272
134,84,0.109783
134,84,0.109814875
134,84,0.10981794
134,84,0.10982027
134,84,0.10982308
134,84,0.10982615
134,84,0.109835185
134,84,0.10983889
134,84,0.109846465
134,84,0.10988041
134,84,0.109881006
134,84,0.109915756
134,84,0.109957375
134,84,0.10996569
134,84,0.109986864
134,84,0.110012695
134,84,0.110017076
134,84,0.110018775
134,84,0.11003118
134,84,0.110034466
134,84,0.11003579
134,84,0.1100469
134,84,0.11006177
134,84,0.11009265
134,84,0.11011902
134,84,0.11015134
134,84,0.110157035
134,84,0.11019583
134,84,0.11019795
134,84,0.11021873
134,84,0.110219024
134,84,0.110224895
134,84,0.11023804
134,84,0.11026713
134,84,0.11027212
134,84,0.110290885
134,84,0.11029154
134,84,0.110310905
134,84,0.11032699
134,84,0.110327065
134,84,0.110327795
134,84,0.11033306
134,84,0.1103465
134,84,0.11034687
134,84,0.11035292
134,84,0.110356875
134,84,0.11036674
134,84,0.11038888
134,84,0.110396065
134,84,0.11039753
134,84,0.1104186
134,84,0.110420555
134,84,0.11044266
134,84,0.11044597
134,84,0.11049154
135,84,0.11049337
135,84,0.11050146
135,84,0.110502675
135,84,0.11050746
135,84,0.11052384
135,84,0.110534355
136,85,0.11058284
136,85,0.11060001
136,85,0.11060133
136,85,0.11063724
136,85,0.110687375
136,85,0.11069871
136,85,0.11072269
136,85,0.1107287
136,85,0.110733874
136,85,0.110746846
136,85,0.11075399
136,85,0.110777035
136,85,0.110797286
136,85,0.1108274
136,85,0.1108301
136,85,0.1108412
136,85,0.11084962
136,85,0.11085083
136,85,0.11086663
136,85,0.11088057
136,85,0.110886835
136,85,0.110892154
136,85,0.11090319
136,85,0.11090523
136,85,0.11097027
136,85,0.11097201
136,85,0.11098043
136,85,0.11098298
136,85,0.11103111
136,85,0.11103306
136,85,0.111036606
136,85,0.11103941
136,85,0.11108352
136,85,0.11108972
136,85,0.111107625
136,85,0.11113807
136,85,0.11113866
136,85,0.111169204
136,85,0.111195765
136,85,0.111197814
136,85,0.11120369
136,85,0.11121611
136,85,0.11123311
136,85,0.11124241
136,85,0.111245885
136,85,0.1112628
136,85,0.11128495
136,85,0.111303814
136,85,0.11130789
136,85,0.111315705
136,85,0.11132889
136,85,0.11133565
136,85,0.11133722
136,85,0.11134673
136,85,0.11135427
136,85,0.111392364
136,85,0.11141474
136,85,0.11142061
136,85,0.11142171
136,85,0.11142444
136,85,0.11143619
136,85,0.11143857
136,85,0.11145428
136,85,0.11151383
136,85,0.11151943
136,85,0.111525044
136,85,0.11154038
136,85,0.111543596
136,85,0.11155745
136,85,0.1115598
136,85,0.11156215
136,85,0.111564584
136,85,0.111570425
136,85,0.11157895
136,85,0.111601196
136,85,0.11160278
136,85,0.111616015
136,85,0.111622915
136,85,0.11164744
136,85,0.11169166
136,85,0.11169966
136,85,0.11172925
136,85,0.11173304
136,85,0.111739956
136,85,0.11176318
136,85,0.11180391
136,85,0.111804575
136,85,0.11182058
136,85,0.11182131
136,85,0.11187645
136,85,0.111926526
136,85,0.111927025
136,85,0.11193423
136,85,0.111955225
136,85,0.111977994
136,85,0.11198897
136,85,0.11198907
136,85,0.11201605
136,85,0.11202762
136,85,0.11204102
136,85,0.11204715
136,85,0.1120542
136,85,0.112071484
136,85,0.11209337
136,85,0.11214319
136,85,0.11214416
136,85,0.11214518
136,85,0.11215069
136,85,0.11219629
136,85,0.11219771
136,85,0.11220196
136,85,0.112218075
136,85,0.1122236
136,85,0.112229936
136,85,0.11223371
136,85,0.11226182
136,85,0.11226292
136,85,0.11226596
136,85,0.112273365
136,85,0.11228906
136,85,0.1122945
136,85,0.11230921
136,85,0.112312526
136,85,0.1123129
136,85,0.11234272
136,85,0.11235831
136,85,0.11238688
136,85,0.11239649
136,85,0.11243267
136,85,0.11243684
136,85,0.11243838
136,85,0.11244187
136,85,0.1124769
136,85,0.11252299
136,85,0.11252338
136,85,0.112562664
136,85,0.11256652
136,85,0.112584464
136,85,0.112589635
136,85,0.112609506
136,85,0.112635724
136,85,0.11263907
136,85,0.11264459
136,85,0.11264516
136,85,0.11264536
136,85,0.11264571
136,85,0.112648465
136,85,0.11265209
136,85,0.11265325
136,85,0.112654
136,85,0.11265681
136,85,0.1126712
136,85,0.11267445
136,85,0.1126873
136,85,0.112699166
136,85,0.112709016
136,85,0.112765186
136,85,0.11276603
136,85,0.112774275
136,85,0.11278071
136,85,0.112783
136,85,0.112783335
136,85,0.11279655
136,85,0.11280269
136,85,0.112814374
136,85,0.11281496
136,85,0.112852536
136,85,0.11286849
136,85,0.112902254
136,85,0.11291406
136,85,0.11292403
136,85,0.112953454
136,85,0.112971306
136,85,0.11299358
136,85,0.112997845
136,85,0.11299965
136,85,0.11300689
136,85,0.1130091
136,85,0.11302735
136,85,0.1130463
136,85,0.11305644
136,85,0.11305758
136,85,0.11305929
136,85,0.11306603
136,85,0.113067694
136,85,0.11308007
136,85,0.113104165
136,85,0.11314901
136,85,0.11317338
136,85,0.113197625
136,85,0.113218665
136,85,0.11322101
136,85,0.113224626
136,85,0.113238074
136,85,0.11324409
136,85,0.11326583
136,85,0.113280915
136,85,0.11331486
136,85,0.11332909
136,85,0.11333736
136,85,0.11333927
136,85,0.1133403
136,85,0.11334369
136,85,0.1133492
136,85,0.11340052
136,85,0.113409705
136,85,0.11341079
136,85,0.11343372
136,85,0.113438085
136,85,0.11348142
136,85,0.113487355
136,85,0.113519594
136,85,0.11352643
136,85,0.11354826
136,85,0.11356287
136,85,0.11359764
136,85,0.11359916
136,85,0.113612525
136,85,0.113624185
136,85,0.113631964
136,85,0.113637805
136,85,0.113641545
136,85,0.113674134
136,85,0.11367968
136,85,0.11369598
136,85,0.11373146
136,85,0.11373542
136,85,0.11374501
136,85,0.11376772
136,85,0.1137977
136,85,0.11381389
136,85,0.11381406
136,85,0.11383351
136,85,0.1138364
136,85,0.1138366
136,85,0.11384023
136,85,0.11384484
136,85,0.11386991
136,85,0.11387684
136,85,0.11388003
136,85,0.11389261
136,85,0.1139049
136,85,0.11391564
136,85,0.11391639
136,85,0.113919675
136,85,0.11392148
136,85,0.1139323
136,85,0.113937125
136,85,0.11397014
136,85,0.11397594
136,85,0.11398717
136,85,0.11401764
137,85,0.114028074
137,85,0.11405811
137,85,0.114097305
137,85,0.11410434
137,85,0.11410605
137,85,0.11410803
137,85,0.1141279
137,85,0.114131935
137,85,0.1141349
137,85,0.114141546
137,85,0.1141427
137,85,0.114152804
137,85,0.114164725
137,85,0.1141719
137,85,0.11421778
137,85,0.1142232
137,85,0.11423107
137,85,0.114259556
137,85,0.11426144
137,85,0.11428443
137,85,0.11430193
137,85,0.11430776
137,85,0.11432869
137,85,0.11432998
137,85,0.114339635
137,85,0.11434509
137,85,0.11435329
137,85,0.11436347
137,85,0.11437929
137,85,0.114382334
137,85,0.11439729
137,85,0.11439933
137,85,0.11440761
137,85,0.11441248
137,85,0.11441751
137,85,0.11442346
137,85,0.11445389
137,85,0.114460245
137,85,0.11447219
137,85,0.11450712
137,85,0.11451327
137,85,0.11453494
137,85,0.114537396
137,85,0.114548415
137,85,0.11455226
137,85,0.11455448
137,85,0.11455491
137,85,0.11456779
137,85,0.11457356
137,85,0.11457706
138,86,0.11461882
138,86,0.11464989
138,86,0.11465622
138,86,0.11466326
138,86,0.114681646
138,86,0.114686616
138,86,0.114759
138,86,0.11476405
138,86,0.11477642
138,86,0.11477983
138,86,0.11479224
138,86,0.114797175
138,86,0.11482177
138,86,0.114832945
138,86,0.114833295
138,86,0.11484111
138,86,0.114845105
138,86,0.11485238
138,86,0.114898615
138,86,0.114916906
138,86,0.11492613
138,86,0.11493005
138,86,0.11493805
138,86,0.114964075
138,86,0.11496863
138,86,0.11497071
138,86,0.114983216
138,86,0.1150151
138,86,0.11501814
138,86,0.11503224
138,86,0.11506878
138,86,0.11508121
138,86,0.115091264
138,86,0.115101114
138,86,0.11510175
138,86,0.115131244
138,86,0.115133114
138,86,0.11515008
138,86,0.1151649
138,86,0.11517
138,86,0.115175076
138,86,0.11520057
138,86,0.11522684
138,86,0.11522934
138,86,0.11524204
138,86,0.115293354
138,86,0.11531767
138,86,0.11533068
